,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
15737,Mdh1b,22.56536114744717,1.0475055642446318,0.2194832745955078,4.772598578069836,1.818640433182369e-06,1.0072292671791256e-05
15750,BC035947,13.060296898370725,0.9293154589364988,0.2829407421983259,3.284487952198485,0.0010216786619185,0.0034104114019477
15759,Gm28723,83.12079967906331,0.5813559233794238,0.1050811606150324,5.532446729525916,3.157943667622246e-08,2.2252101648255506e-07
15763,Gm29101,430.46862602872073,0.6022084596321364,0.0513993858484608,11.716257883072933,1.0521786944567218e-31,4.7738850479922126e-30
15778,Chit1,94.56405692816796,0.7002380601530677,0.2061958595074406,3.395985068884467,0.000683820897101,0.0023686264982275
15779,Adora1,59.918836903480745,0.5352918205462721,0.1250671046310254,4.280036882004239,1.868623441831e-05,8.798144011294852e-05
15785,2310030A07Rik,26.004866142559383,1.3428614267955403,0.2060863070638198,6.5160147994679205,7.219985482359154e-11,7.014388565397647e-10
15803,Spata46,13.852587513704094,1.733121299392636,0.303155901389003,5.716930765496572,1.0846528312035176e-08,8.14212103801592e-08
15808,Ifi204,152.5072035859931,0.6271157318076442,0.0803676079513626,7.803090670400014,6.0409113998490226e-15,8.742555122830384e-14
15809,Grem2,100.98367118000922,0.6478456368150537,0.1084620222784539,5.973018234454853,2.329038561712048e-09,1.9154258755172343e-08
15810,Gm15423,169.46098676565785,1.3004262121468104,0.0855307830309183,15.204189252853238,3.317120244622896e-52,4.0519899603547376e-50
15813,Gm37885,26.871129928619126,-0.7415512703433024,0.1805593341356285,-4.106967240952939,4.008880598544957e-05,0.0001773287573952
15817,Marc1,11.555811908120273,0.9181451407972012,0.3082178611362657,2.9788836293016825,0.0028930062791848,0.0085943934838095
15820,Gm36388,222.04881478319808,0.7465359233829207,0.0692903091504098,10.774030777700816,4.565651458754855e-27,1.585542737207352e-25
15827,Gm36988,112.83258504562605,0.5450937605638797,0.0957270235452115,5.694251637380472,1.2391421663648425e-08,9.233076014693132e-08
15844,Pax8,22.709544472296358,1.1215892749495024,0.2330679818263807,4.812283807327116,1.492152502666378e-06,8.375616939773872e-06
15858,Fibcd1,50.61706857290743,0.7137379150784989,0.1408458380879309,5.0675115769690535,4.030499970959365e-07,2.4539830426182703e-06
15860,C130021I20Rik,24.608184136824345,0.9906937898380612,0.2007973972805096,4.933797963795732,8.064586047542106e-07,4.728841526635297e-06
15861,Nron,22.31304508748482,-0.9490605777172696,0.2612509667032139,-3.6327543193186367,0.0002804119781678,0.0010593071874211
15876,Ppp1r1c,37.16174697179574,1.0764372912482143,0.1646270100866458,6.538643268086251,6.207939995031638e-11,6.09215145130408e-10
15886,Pax6os1,29.718504062665684,0.5628350699665833,0.1872755409507118,3.0053848308718174,0.0026524502382264,0.0079432540307457
15892,Ccdc9b,12.32921608868433,0.8986051025075009,0.2938001197801111,3.058559347014712,0.002224040224214,0.0067988822548339
15896,Gm14019,32.61249518564308,0.8947482693798099,0.1835672614297337,4.874225732905558,1.092360286474324e-06,6.260285263823323e-06
15900,Gm14009,23.51160393863421,1.2929884367442055,0.2150947112463615,6.011251644691832,1.8409637771754583e-09,1.527693836565364e-08
15903,Il1a,20.578428117330635,0.7959303774918123,0.219398196634388,3.627789059807886,0.0002858586553482,0.0010772058423402
15912,Banf2,238.44689266904408,0.5562753640988639,0.0668254790874315,8.324300426953279,8.48282163204891e-17,1.4584441758723462e-15
15917,Rem1,17.720315167720365,1.3850404233142874,0.2640163393220233,5.246040555182989,1.5540270844995314e-07,1.0065163185775976e-06
15925,Gm14252,95.38712764631757,0.6549342310605519,0.1070860713208315,6.115960955354862,9.597682443766419e-10,8.190775639267491e-09
15926,Gm14225,21.880347506362025,1.0526951965269622,0.217288503646687,4.84468887612505,1.2681023386631378e-06,7.194287642665701e-06
15929,D630003M21Rik,13.698730178735511,0.975636332938536,0.2745452144450514,3.553645380090221,0.0003799311408638,0.0013898716583477
15931,Gm14204,28.933360383257263,0.7979018913930496,0.1917400001213646,4.161374209283435,3.163382303659356e-05,0.0001424908769477
15937,Cbln4,87.50432906296865,1.0533080580913998,0.1142524455778723,9.219129207816254,2.9952269423961367e-20,6.848356154622855e-19
15942,Ppp1r3d,17.524908040812537,1.9896690778413084,0.2844922764225508,6.9937542869743545,2.6762611072020217e-12,2.9967262192695456e-11
15947,Uckl1os,12.138838443302408,1.3555188617274925,0.3053336989716304,4.439466938280659,9.01819665529512e-06,4.485474350076741e-05
15950,Hey1,67.44551945069595,0.6983637365967118,0.1561573571882597,4.472179532052278,7.742638053917796e-06,3.895403269753343e-05
15953,Gm30667,61.09826583066579,0.6599433053114182,0.1338458864212285,4.930620753143657,8.196872966256152e-07,4.80157535125964e-06
15954,Dnajc5b,26.1543380933772,0.609392065049193,0.1958619837679842,3.111334079874692,0.0018624410369551,0.0058209196696247
15960,Gm15496,14.315885132442135,1.0669680746384544,0.2645020880956105,4.03387391880541,5.486476392143678e-05,0.0002380471177793
15971,1700052H01Rik,20.25129385225971,0.7562855250110417,0.2144217013871288,3.527094133282722,0.000420147360743,0.0015251733369617
15984,P2ry13,20.38507902797783,1.8554618327120411,0.2608849070214822,7.112185422667077,1.142196620067181e-12,1.3319019064975646e-11
15989,Gm37359,18.70671520014773,0.7642218986205315,0.2280333477987178,3.351360254970692,0.000804156141492,0.0027467734610055
15991,Rarres1,149.76949048681564,1.067044590454995,0.0844069564406831,12.641666462702744,1.2438929373670762e-36,7.544556190947251e-35
15996,Rbm46os,180.7644109118913,0.6647725205030504,0.0931925897208736,7.133319532101722,9.797674541781934e-13,1.1447878187013164e-11
15999,Tlr2,15.693543600267088,1.6384142580031056,0.2908683148010209,5.632838554876364,1.7726739058627673e-08,1.2907489698879045e-07
16005,Gm20652,27.80097765125536,1.1026805954332266,0.2085472739849584,5.287437108925039,1.240419871124899e-07,8.121309710948176e-07
16011,Gm42463,15.69441683353016,0.9734661605178748,0.2687201663638602,3.622601808007793,0.0002916546123797,0.0010972696034997
16019,Gm31305,23.75061310339914,0.736660404033734,0.2127842739271714,3.4620058636751843,0.0005361654737114,0.0019016727908206
16051,Gm40190,121.72080333674737,0.7335195085243545,0.0926638755006339,7.915916580883088,2.454381441255904e-15,3.6991488365710216e-14
16052,Fabp2,11.057883831983844,0.9228619867378314,0.3084254213971735,2.992172248828412,0.0027699992370323,0.0082697567377338
16073,4930570G19Rik,30.0641168227342,0.7165454152734432,0.1800330426908506,3.980077237842841,6.889288079754272e-05,0.0002933026667734
16085,Gabrr2,26.463428003090343,0.6005834908269221,0.1871337265157621,3.2093813446093864,0.0013302093753054,0.0043109642611938
16087,Gm12364,21.307937483531248,0.6674225616737688,0.212719673811297,3.137568564841996,0.0017035542509839,0.0053811366466886
16091,Arid3c,22.33364430511016,1.2772427904396777,0.2188780977669225,5.835407030080184,5.365941056182046e-09,4.2297950527702165e-08
16103,Tal2,103.81890258535516,1.0143614514564545,0.0998322594333597,10.160658059968714,2.970645780979212e-24,8.900727358858468e-23
16111,Gm12602,31.08584509874748,0.8983357965166143,0.1748045843197944,5.139086025759847,2.760779949670949e-07,1.718649471163654e-06
16143,Gm12999,36.036622103091126,0.9048872746538644,0.1644194185471416,5.503530438495128,3.7226022308970645e-08,2.598977448813346e-07
16163,Gm13112,35.00847162308223,1.0073142121808984,0.1765767888311208,5.704680772874967,1.1656133096515902e-08,8.697536648011098e-08
16167,Tmem88b,20.38481335558534,1.2218641500793508,0.2331219684837678,5.241308479103841,1.5944190876014327e-07,1.030385224647496e-06
16171,Perm1,24.012673442887,1.45051538512072,0.2393838507131555,6.059370257431514,1.3665550230892971e-09,1.1498546793508596e-08
16172,4833413G10Rik,30.379243616893827,0.708009974557543,0.1821962810634462,3.8859737993828354,0.0001019204994757,0.000419596343352
16176,Gm43577,84.476112920525,0.6517359184089584,0.1057841565096214,6.1609974490809565,7.228815612867365e-10,6.288493581950555e-09
16178,Tex47,32.885221016348034,0.5271338231579351,0.1732077315426248,3.0433619704107278,0.002339507392109,0.0071121676166656
16179,Gm5106,13.173723357783455,1.1433918754455905,0.2782505378379776,4.109217126154759,3.9700267955921465e-05,0.0001757881573267
16187,Gm26608,13.900112380508586,1.1511492529589409,0.2929476929978531,3.929538550649645,8.51090316544753e-05,0.0003566901547361
16197,Slc2a9,30.13798271683655,0.8794919967391869,0.1859120024204056,4.730689709588401,2.2375831137577087e-06,1.2195351585372748e-05
16198,Gm43507,16.04372169097149,2.7197363517062394,0.3788665303738381,7.1786133998762045,7.042196689658626e-13,8.351194282074466e-12
16214,Gm17660,77.71700543620614,0.5150292260101894,0.118020808526033,4.363884915231575,1.2777281336652208e-05,6.203267103630927e-05
16222,Gm26953,49.87892445144918,0.6601387771185222,0.146632838094552,4.50198458746908,6.732186474894081e-06,3.410610015761305e-05
16223,Sez6l,81.015652134767,0.748006616933617,0.1132439077753974,6.605270266875437,3.9679278433216325e-11,3.9765785179083355e-10
16225,Tmem211,64.07924562203736,0.5236473804028856,0.1237115898729991,4.232807782524304,2.3079174853063225e-05,0.000106822211535
16231,Gm10390,29.429381024298294,0.6558733409524212,0.1872268682389783,3.503094118496163,0.0004598869354202,0.0016570348572445
16242,Gm15903,54.84386111358047,-0.8650710451804907,0.1266432841225883,-6.830769204809295,8.446052196004951e-12,8.973258705768531e-11
16250,Gm16120,80.66902019480953,-1.0403903349209689,0.1202339522729465,-8.653049452779769,5.014128431622173e-18,9.635511049898362e-17
16258,Mm2pr,21.49605417737969,0.9751150698400376,0.2160068462014455,4.514278537869379,6.35326723258167e-06,3.224255433432208e-05
16274,Fam71f1,37.50907561609465,0.5959617647469152,0.1676303146588289,3.555214735233609,0.0003776705111677,0.0013830499977102
16286,Hoxa4,15.002225737974612,0.8631722767293754,0.2506823336781313,3.443291212685386,0.0005746801363486,0.0020255271633854
16287,Hoxa13,1369.9260207741315,-0.587204710179386,0.033081671451267,-17.750152408242254,1.7188692753886933e-70,3.7531510628112105e-68
16289,Prr15,246.74841704069257,-0.6430619555405429,0.0634433766486647,-10.135998263485826,3.824470248166208e-24,1.1342248946513974e-22
16299,1700040L08Rik,13.3493457303684,-2.0502928252463977,0.2814101342223328,-7.285781767996062,3.198103081781117e-13,3.936889685169313e-12
16305,Ccdc142,20.641880134754867,0.698660006336191,0.2329509132154843,2.9991726441094317,0.0027071386027728,0.0080945390471134
16310,Emx1,176.25190388258596,-0.9248895315013868,0.0720650800667427,-12.834087336679625,1.0564052431188198e-37,6.784296612793949e-36
16317,Gm44170,12.590105558101593,-1.1626328643630484,0.2725912579756472,-4.265114270344339,1.997999171226507e-05,9.361869507238364e-05
16319,Cfap100,97.72615771269064,-0.7628930982301688,0.0991074917758025,-7.6976329898042275,1.3860980025715654e-14,1.9385396244131392e-13
16327,Gm16161,134.38042189535557,0.6065072215071454,0.0832655144815409,7.284014580148923,3.2402997145071543e-13,3.983219944617239e-12
16337,Gm15856,10.551330859177606,0.8801825065297246,0.2990947174382663,2.942821973147673,0.0032523538873453,0.0095595015487376
16339,Slc6a13,299.10758978737744,-1.482477542003118,0.060056379315542,-24.684763865201365,1.5589412661989078e-134,1.4332413704190804e-131
16343,Gm20531,23.43170695907981,-0.7917949000650212,0.1877598721397438,-4.217061350977662,2.475066532224625e-05,0.0001139848726203
16371,Gm44877,3053.1354817286874,-0.5901556543621038,0.0278060198661305,-21.22402476885769,5.730270282330859e-100,2.7053070619393364e-97
16373,Rasl2-9,11.980358125058732,0.9382962177293294,0.2825016378491493,3.3213832842638684,0.0008957243712163,0.0030293346207952
16390,Gm26550,13.879034578875798,1.4547952891823026,0.2815662751593079,5.166795236251896,2.381419084475929e-07,1.496891995956298e-06
16391,Gm4881,69.43672299598936,0.8235109267546213,0.1362637554017028,6.043506758836404,1.5080005561318032e-09,1.2615782430321044e-08
16393,Cyp2t4,31.46366452790587,0.8255789531476674,0.1765705990223582,4.675630924507021,2.930512416758616e-06,1.5688075665320106e-05
16396,Gm17077,45.58329140160975,0.7939771154785112,0.143238195852944,5.543054425885471,2.9724042122622666e-08,2.1089340690413189e-07
16401,Gm12784,68.39153963539935,0.7694239158414402,0.1168530340391486,6.584543757620056,4.562843361663646e-11,4.5415240935350744e-10
16405,Slc7a10,31.69030372955737,1.0259155797108257,0.1780317436670171,5.762543008226968,8.285591990759661e-09,6.364675501081343e-08
16407,E130304I02Rik,13.515381509447511,0.8957108974616836,0.2687112295774882,3.333358635104558,0.000858042624904,0.0029140214887669
16411,Klk9,39.1564953036666,0.8726944936647716,0.1587955225306342,5.495712220074811,3.8913665528932956e-08,2.7113837633003624e-07
16431,1700112J16Rik,32.80235579010985,1.2648082376656318,0.1837319598306248,6.883985991504189,5.820060048632397e-12,6.264005479329064e-11
16433,Gm29683,25.208197843510938,0.601354843969796,0.1957679491452062,3.071773733113766,0.002127909580303,0.0065348671850798
16434,Gm44946,89.1474923720989,0.8509169277182727,0.1064888126568807,7.99066969090946,1.3420769637165918e-15,2.0709717669789244e-14
16436,Gm28258,27.25904116006429,0.6651730780752717,0.1855453333763771,3.5849625855368386,0.0003371265315044,0.0012505683271012
16443,Gm15880,13.187666347463686,0.8480583892279102,0.2743647154080529,3.090989262109097,0.0019949084800953,0.0061845098597535
16445,Bnc1,32.641346574094065,0.547936220934481,0.1832315385263399,2.9904034280414784,0.0027860921115703,0.0083092806906113
16450,Gm39043,21.636384228034427,0.9303537160398488,0.2181218459583994,4.265293611247392,1.9963948752618747e-05,9.35801009264145e-05
16455,Lrrc32,159.43417323158425,0.8665915706061351,0.088960741416589,9.741280893197866,2.0100454149855881e-22,5.319920198328522e-21
16459,Gm10605,44.06449472215992,0.658339309709261,0.1482005718595411,4.442218416897945,8.903611104399996e-06,4.437326070518092e-05
16470,Mfsd13b,15.077933792134704,-0.7689301377126411,0.2359319596570953,-3.2591181747068427,0.0011175910472504,0.0036910721144583
16482,Gm44674,74.0833876765399,0.5274811908909101,0.1142211741568339,4.618068364160224,3.87328658209415e-06,2.0287427291160605e-05
16486,Gm44623,140.54980352121143,0.6053584173570801,0.0996315115541538,6.075973433646472,1.2323781283224004e-09,1.0404630809828753e-08
16502,Smim38,21.249401288989567,-1.6421804956741344,0.4797634681871787,-3.422896082269943,0.0006195775876202,0.0021675908873522
16513,Gm26714,60.11914387438469,1.100987088197049,0.140850635774897,7.816699457122869,5.422636510561143e-15,7.893551213873505e-14
16514,Adam5,91.69572110204648,0.6863800187845552,0.1014377862368782,6.766512206622056,1.3192391402025207e-11,1.3790825434504868e-10
16516,Gm45411,507.9554959620544,0.8095746671446511,0.0486056498265117,16.655978678081013,2.7382789901368637e-62,4.831541151485932e-60
16518,Gm45572,42.66148704569868,0.7676507688844577,0.1518114882920511,5.056605251163012,4.267853713692498e-07,2.593073692896715e-06
16520,Proscos,15.525994698739328,1.3793885437232534,0.2710208955543753,5.089602190641808,3.588154530950878e-07,2.1992239770754364e-06
16524,Gm35520,54.23181842115397,0.7313847292840652,0.1363394801176272,5.364438302486274,8.120150878335697e-08,5.449204592499729e-07
16528,Cyp4v3,58.48586814898567,0.5287575096789608,0.1353900006326086,3.905439893702237,9.405413488469932e-05,0.0003905247511685
16529,Gm45607,670.996595634816,0.8119885347257155,0.0439430028395685,18.47822138350908,3.0920755292923304e-76,7.942996374364472e-74
16534,1700061N14Rik,59.39468975800512,0.5523195797330406,0.1287678641178652,4.289265676003489,1.792648330856405e-05,8.474690404167708e-05
16539,Hand2,16.119609354670324,0.8590731264553257,0.2455209936747239,3.498980325867613,0.0004670410412395,0.0016810782832007
16553,Mylk3,23.958267627785222,1.4159099923970524,0.2173190913940613,6.515350231377531,7.252024939368066e-11,7.041599313000631e-10
16555,Nod2,47.59633472134969,0.6201930635212456,0.1457588516415455,4.254925560517193,2.091185746535001e-05,9.756632644357212e-05
16566,K230015D01Rik,14.141447401367056,1.1294223974955206,0.2927197480516124,3.858374452059111,0.0001141436764837,0.0004669465435171
16571,Plekhg4,10.74715464946304,1.6388062260262912,0.3399398000407522,4.820871889169289,1.4293213035357787e-06,8.04102561357906e-06
16579,Tmed6,27.47551705852801,1.0741814988349865,0.1945334354153994,5.521834827731385,3.3547778432247874e-08,2.3591489277556598e-07
16580,Hp,26.94451781676882,0.7646159837485584,0.2007346000336969,3.809089133712892,0.0001394796736578,0.0005604856083402
16588,Gm45721,16.146929692291838,0.905472814839028,0.2453598548035192,3.6903869851248414,0.0002239131529616,0.0008631153344123
16589,Osgin1,98.05310117751829,0.5968444470409133,0.1033583850309362,5.774514054783958,7.717548811507469e-09,5.962412323724567e-08
16599,Gm45353,74.77425663634531,1.4963886525110557,0.1310271563934035,11.420446674567309,3.305307595185612e-30,1.4013862396286959e-28
16602,Gm45709,40.18721779361447,0.9164666798323592,0.1659404500808677,5.5228648553486375,3.335162689361226e-08,2.3472450385883122e-07
