,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
1384,C1qtnf4,57.07217776189615,0.6091290222166363,0.1070766654791182,5.688718634364146,1.2799616137161731e-08,4.852366941397883e-08
1388,Celf1,90.6031147001826,0.7376851167676081,0.073193575596964,10.078550074252773,6.873285478444315e-24,5.866277034994348e-23
1392,Slc39a13,68.50975310279243,0.6781184792826566,0.0868273131272852,7.809967334686067,5.720280920796597e-15,3.228017836169438e-14
1415,Trp53i11,22.004556147187007,0.5023532300192954,0.158884309234013,3.161754816703792,0.0015682154436403,0.0033392124288789
1422,Mir670hg,77.54656039068756,1.1079776412632825,0.0852436170802358,12.997778358236424,1.2594921232788675e-38,1.727529274658889e-37
1424,2810002D19Rik,358.1362819428961,2.0669349143314646,0.0442352206499244,46.72599986985702,0.0,0.0
1425,Api5,20.028292400019478,1.225001669684907,0.1694428124981993,7.229587679901884,4.844626440951226e-13,2.4794506057756814e-12
1426,Lrrc4c,64.68738510694446,0.6218910312082382,0.0864506041575742,7.1935995967675606,6.31050813514373e-13,3.202500472065977e-12
1436,Fjx1,71.10709885588518,0.6084361164916325,0.0837307662952801,7.266577668069543,3.687092595846151e-13,1.8987006865770752e-12
1450,D430041D05Rik,42.40600110781231,0.5195458385413795,0.1019193297387922,5.097618281761829,3.4395350266939294e-07,1.144199896268279e-06
1465,Dnajc24,1027.2482845667323,0.6527219811030542,0.0340831722172802,19.150857700156298,9.520574288947976e-82,3.106264984423921e-80
1469,Arl14ep,31.67723862521285,0.982342159496622,0.1291533727267532,7.606012438985547,2.8268209457962044e-14,1.5410051340425193e-13
1474,Lgr4,15.449542954056769,0.5393331111108214,0.1755047145964297,3.0730405866931227,0.0021188966707674,0.0044160725751854
1483,Slc12a6,78.4336627318751,0.5243170323645302,0.0781320702908071,6.710650702240769,1.9375841891436382e-11,9.019023768896443e-11
1485,Katnbl1,395.118430426421,0.6045427072469756,0.0443219587580601,13.639801222391515,2.3219261925654665e-42,3.5035241808097387e-41
1494,Zfp770,130.13992427750804,0.6714153136496215,0.0623574422259341,10.76720419700575,4.91706118377976e-27,4.756060065372812e-26
1517,Ccdc32,53.44806272639109,0.6466162992132825,0.0942943713686943,6.8574220266551205,7.011427096605707e-12,3.3657929471710294e-11
1519,Rad51,166.29738569388238,0.685039681041477,0.0574003577644429,11.934414831571488,7.83076330188592e-33,9.003575846376133e-32
1522,Dnajc17,946.4837634327444,0.5120199026044702,0.0277620247912009,18.443175757365943,5.9162139508772e-76,1.783840509878284e-74
1529,Chp1,172.92710968157428,0.771929586103338,0.0672050034215851,11.486192200020138,1.5478534112714788e-30,1.6688569948406673e-29
1566,Mfap1a,81.79857815928735,0.5492654758562947,0.0743097911612399,7.391562636267941,1.4511317532523538e-13,7.641491147508932e-13
1569,Ctdspl2,25.9430891177567,0.7318946589153195,0.130789568608018,5.595971197892999,2.193901242953336e-08,8.155381851610917e-08
1587,Myef2,70.95177178587782,0.5385047429259601,0.0812667571560254,6.626384043995693,3.4400946855448136e-11,1.5732315863181932e-10
1604,Usp50,47.06999022128807,0.8489352226862096,0.1040991016390023,8.15506771259343,3.489842977418669e-16,2.096543249367835e-15
1605,Trpm7,717.4412951778278,1.2180816083784194,0.0713593053326847,17.069695433547057,2.494980344513421e-65,6.26698660925166e-64
1610,Itpripl1,10.803540673408987,0.7047223017574648,0.2087827557426078,3.375385573635509,0.0007371233810325,0.0016560654788665
1611,1810024B03Rik,110.38677727792098,1.1051683041924103,0.070816542260636,15.606075486217671,6.618493697631347e-55,1.360096566206545e-53
1615,Stard7,85.48740710036475,1.32742052604996,0.0808306327342101,16.42224588807596,1.3256768397907268e-60,3.0344812269974124e-59
1616,Gpat2,68.63439128595819,1.16174358390501,0.0853709227470026,13.608188204171649,3.580092825306581e-42,5.374134191327165e-41
1622,Mall,13.382525818121934,0.7101173619368634,0.2239024991177072,3.17154727944126,0.001516291836377,0.0032373228707804
1625,Acoxl,17.585941890250012,0.5207924700732648,0.1613742123884529,3.2272347754028754,0.0012499285740113,0.0027062957660407
1630,Mertk,36.30463227136256,1.461343697210678,0.1266798044080621,11.53572745110487,8.714734346635524e-31,9.49553110616586e-30
1638,AI847159,39.24571014502947,0.8875452281113599,0.1159401976279659,7.655198509833101,1.9301385860195912e-14,1.0591234261785571e-13
1639,Slc20a1,35.67977791867287,0.5038106623939518,0.1205305682888567,4.1799409854813545,2.915847562890665e-05,7.900889708681739e-05
1640,9830144P21Rik,127.5421966650036,0.8233911698128126,0.0699943195154129,11.763685617823594,6.005432851512905e-32,6.706450172877247e-31
1643,Gm14023,171.04390368067433,0.6680795381065557,0.0644190581757726,10.370836783792246,3.365645053260076e-25,3.02925376692806e-24
1645,Pdyn,11.883046010074503,1.0117992409157448,0.2069790618681815,4.888413503198349,1.0165184257310665e-06,3.2333347088368293e-06
1647,Snrpb,68.98619853227956,1.6657119265745255,0.0934945424464892,17.81614073920818,5.296700004175085e-71,1.4679665558322328e-69
1656,4930473A02Rik,107.2337179216422,0.7510312992278964,0.088325839187283,8.502962509480787,1.8481260520770842e-17,1.1843176401144755e-16
1666,Atrn,45.57663904700677,2.197911148978509,0.1514253395911398,14.514817367509565,9.761733537687134e-48,1.6868892895955792e-46
1667,Gfra4,100.27959919668976,0.9132721689213626,0.0859124667374447,10.630263611361483,2.155024777667708e-26,2.0305535189575903e-25
1674,Ap5s1,184.00748037551168,0.7025805962740876,0.0557500883149041,12.602322570424702,2.0501715146483844e-36,2.615127603805321e-35
1702,Gm14211,10.74353246669361,0.9004897564554922,0.2347828137999513,3.835415982460973,0.0001253519527116,0.0003133440464581
1709,Gm14066,32.50866457052452,1.01561138350251,0.1211045137136583,8.386238896956723,5.0194279488101714e-17,3.155275196577724e-16
1714,Gm17374,404.16026394530405,1.2832347008580405,0.0482857898481253,26.57582499725561,1.2920731846124625e-155,1.046100733912164e-153
1718,Kif16b,34.087550595400835,1.874126630195308,0.144443340679942,12.974821970837707,1.699908576787671e-38,2.3261346784712672e-37
1720,Pcsk2os1,450.6580550520739,0.6384362579478806,0.0380571782253029,16.775711908230893,3.674290477446973e-63,8.754222325557585e-62
1724,Rrbp1,11.690546718930069,0.5893811202648306,0.1934635605883023,3.046470965760088,0.002315448401802,0.0047971284978929
1732,Rbbp9,65.24429538691498,0.5636120910068563,0.0854531182999858,6.59557079038682,4.236228406644924e-11,1.92423798377679e-10
1747,Nxt1,19.14465543352383,0.8409935135389206,0.1591836372738284,5.283165581222646,1.2697053314994826e-07,4.4111154290361765e-07
1752,Zfp120,41.768274229902126,0.615827675258445,0.1092167280324234,5.638583817266734,1.714543608651967e-08,6.43156126728992e-08
1761,Acss1,320.347394278716,0.9477123533859098,0.0426010752381618,22.24620735715502,1.2274401575980857e-109,5.89710809782289e-108
1767,Ninl,21.803082102263875,0.6592399833220308,0.152738712755986,4.31612897232692,1.5878922539249118e-05,4.4437605595517454e-05
1772,Sdcbp2,15.766104506169183,0.7709800697316365,0.1810901425284435,4.257438085623794,2.0678290198200188e-05,5.708317900333463e-05
1776,Tcf15,15.60387539213842,0.9020452727830188,0.1787136311072956,5.04743408319789,4.4778318740019154e-07,1.4725145508188322e-06
1786,H13,71.4617111783961,0.97154951817181,0.0823984196452643,11.790875630314927,4.3499467009001375e-32,4.879529692452957e-31
1792,Ttll9,70.49185606530393,0.856792314023441,0.0836125087544528,10.247178643324846,1.2184831414249024e-24,1.0740339303043699e-23
1793,Pdrg1,23.441802881522246,0.874126292782506,0.1399898485322443,6.244212004995243,4.2594194388919416e-10,1.7923177850659834e-09
1805,Cdk5rap1,22.49844736830367,1.456939012723051,0.1638197075443496,8.89355154250062,5.918619060414179e-19,4.0765974843845284e-18
1811,Zfp341,55.05984251587379,0.6643065447422907,0.1054010860460104,6.302653698011258,2.9259214999574336e-10,1.248621649371781e-09
1819,Dynlrb1,25.704517323094706,2.047330721747844,0.1617634443543141,12.656324980713997,1.0321929129371426e-36,1.3263034284676524e-35
1827,Trpc4ap,75.762186659939,0.5204417332314915,0.0881670339699701,5.902906220127069,3.571533161592281e-09,1.4137386131717025e-08
1831,Uqcc1,69.55839804590356,0.5681923331602916,0.0824862951448935,6.888324080530205,5.645348817017474e-12,2.7242235130243267e-11
1833,6430550D23Rik,102.36619332089192,0.7643549510057929,0.0731992803572194,10.442110185724074,1.5923117865338352e-25,1.4480680459128295e-24
1837,Cpne1,29.010505552204595,0.7555128916623225,0.1274547597657042,5.927694603568796,3.072171696276417e-09,1.2213261792335074e-08
1843,Cnbd2,52.44672935894929,1.2723795904493254,0.1022597111249256,12.442628445282052,1.533724669385113e-35,1.9117446199719782e-34
1844,2900097C17Rik,106.04940718090728,0.9157786209286032,0.0692866963594206,13.217236050309804,6.978134838401637e-40,9.857320036669454e-39
1848,4930405A21Rik,14.283887773722777,1.043338436050996,0.1884115134980402,5.537551377197807,3.06729731138286e-08,1.1283318338549317e-07
1849,Myl9,623.2567841948083,0.5566544284989996,0.0462682371916108,12.03102738048404,2.4410411471785425e-33,2.8611881757277707e-32
1859,Mroh8,49.92563074508168,1.518967207798761,0.1052618794048238,14.430363740295814,3.333186240541149e-47,5.692457126424182e-46
1860,Rpn2,23.39884573732105,0.9321775747557414,0.1497653523639285,6.224253874758415,4.838530547761434e-10,2.0301396885617077e-09
1887,Chd6,45.434092127671846,0.8570626742663812,0.1017734961854338,8.421275738673572,3.7240662466150083e-17,2.357946072440379e-16
1892,Sgk2,2390.586683919222,1.4147016858745487,0.0288159297602986,49.09443136635008,0.0,0.0
1909,Rims4,293.122942402982,1.0856386690522586,0.0552296911925025,19.656794119457885,5.056904593753791e-86,1.761656325409687e-84
1912,Tomm34,379.8532955165824,0.6661585313872341,0.0392727682016181,16.96235233450609,1.5597320267547472e-64,3.836370419674686e-63
1919,Dbndd2,31.85755135792381,0.9851928471771046,0.1286673324103846,7.6568996086343875,1.904754112881904e-14,1.0455222826766713e-13
1959,B4galt5,182.25388895248363,2.24742841188156,0.0842390434396791,26.6791777317708,8.211393114150618e-157,6.805727145984172e-155
1966,Tmem189,265.43221379686435,0.6162896394392583,0.0480614043998733,12.822963605301595,1.2194864333424657e-37,1.6317045712542493e-36
1970,Pard6b,20.915316714220378,0.6797969675627346,0.1807547651687023,3.760879924400694,0.0001693166978586,0.0004159532921954
1975,Nfatc2,280.93421853883564,1.3406867346961264,0.0477851864072931,28.056534576822447,3.324687128825385e-173,3.194622445543864e-171
1978,Zfp64,62.50393786994193,1.0783118983734166,0.1056175904151949,10.2095862453825,1.796291689673096e-24,1.5675423687127297e-23
1987,Aurka,79.02175141863376,0.6400023660855587,0.0859317499915837,7.447798586066751,9.491056882366655e-14,5.046506620821771e-13
1989,Cass4,139.258433245319,1.0985855056842806,0.0664125603965234,16.541833338830124,1.833560951841298e-61,4.2470614471259095e-60
1993,Tfap2c,194.5198291734877,0.708859927646417,0.0511595625361674,13.855863742878691,1.1723807409736813e-43,1.8421019225649362e-42
2032,Gm14406,79.7230492595357,1.0540365406863943,0.0834905309876921,12.62462375334248,1.544780139842686e-36,1.9747891144421703e-35
2035,Gm14327,12.717688327263092,0.5346589385450259,0.1893114112851395,2.824229849196604,0.0047394383378058,0.0092939333540646
2042,Fam217b,165.22120641138503,0.7595476833277907,0.0553617366475034,13.719722850530244,7.736054688627312e-43,1.179495417565078e-41
2046,Lsm14b,639.0145761324642,0.5912424201821078,0.0427047637564647,13.844882120267068,1.3660466182396972e-43,2.140629324352673e-42
2051,Adrm1,154.0618396788574,0.5776675225663627,0.0594763525526371,9.71255797932668,2.665619158671337e-22,2.1198884878055637e-21
2052,Lama5,35.47590774632305,0.6110056614488966,0.1143147332096814,5.34494237350982,9.044582389694102e-08,3.183168783074471e-07
2058,Ogfr,11.17047821897267,0.7759781791003679,0.2186170815911055,3.5494855820632214,0.0003859846016448,0.0009033858021365
2081,Tcea2,618.0110525005131,0.9278863866340872,0.0481267882437823,19.28003967216665,7.901588369539441e-83,2.6220678824763902e-81
2083,Pcmtd2,243.6649933657617,0.6222082638715083,0.047738628683498,13.033643425258033,7.875529340526743e-39,1.0861771065231205e-37
2089,Zc2hc1a,90.99800365428128,0.6998001259958202,0.0781767640884481,8.951510517934404,3.506506944577617e-19,2.438242284165939e-18
2098,Pag1,174.72936929845824,0.7588756942374596,0.0536172090343981,14.153584416350403,1.7747559330742206e-45,2.911532059812568e-44
2102,Impa1,70.99810592475727,1.097262831933514,0.0899029572840262,12.204969281121445,2.9241884675674208e-34,3.5267729600564864e-33
2107,Lrrcc1,33.16237956920647,0.994500241401072,0.1202073702179906,8.273205208612339,1.3040496932334181e-16,8.027180934623728e-16
2129,Ect2,74.90686200236719,0.5471153299132231,0.089785203593458,6.093602375626699,1.1039767684781668e-09,4.512937290122997e-09
2131,Fndc3b,21.91564064532441,1.2833166650448686,0.1550685598095361,8.275801791292249,1.2759409344051243e-16,7.859688291960836e-16
2139,Mynn,160.96860653112307,0.5334459849112173,0.064027953172805,8.331454598767193,7.985506090951148e-17,4.97508124398125e-16
2153,Mfn1,310.12015143446,0.8198460871558955,0.0458483322339716,17.88169922892909,1.6376879854817957e-71,4.619336691952523e-70
2182,4932438A13Rik,201.06254917566852,0.6632257869708219,0.0518407245627862,12.79352849645388,1.781958194644916e-37,2.369801133684433e-36
2184,Adad1,18.406987577575464,0.8885052399959645,0.1668373285329078,5.325578201287917,1.0063240898050593e-07,3.529602022164235e-07
2189,Spata5,105.59811074511327,1.2095497922409746,0.0732671016406835,16.5087708556133,3.172797854928509e-61,7.329707911095082e-60
2199,Larp1b,103.91244294409542,0.7348666742105272,0.0675889160686658,10.872591498049044,1.5571398347150886e-27,1.5307060949689414e-26
2204,Jade1,420.9128687811412,0.5702435728364539,0.0404513849156339,14.097009880521108,3.962047991897229e-45,6.427485647708603e-44
2205,Gm31266,206.75645952587988,1.1169166956953516,0.0533190328473051,20.94780486536531,1.9648156412734223e-97,8.028199984717199e-96
2206,Sclt1,27.79310291086061,1.2569146577673629,0.1386018530330186,9.068527081437596,1.2063668724098951e-19,8.5690267525200035e-19
2209,Gm31415,58.14415664602789,1.3171524231189011,0.0977965276817612,13.468294369356704,2.4035424003757017e-41,3.547101223440529e-40
2210,Pcdh18,75.96504328183774,1.2809801300053345,0.0876128859630779,14.62091010841909,2.0661971472587636e-48,3.646181201943618e-47
2219,Maml3,312.91540140442976,1.225266519028612,0.0481276262821578,25.458694177960098,5.656062966919023e-143,4.138628835375728e-141
2222,Foxo1,42.31390168267101,0.7114644429143515,0.1089295508440607,6.531418126683142,6.514983387837884e-11,2.9168978363161525e-10
2236,Sohlh2,24.577454092565432,0.756591740621212,0.1386466177537293,5.456979426393986,4.843024438991481e-08,1.748447799114018e-07
2245,Serp1,32.25201369652585,1.358141486461416,0.1346271626807868,10.08816838606108,6.23214987038903e-24,5.332085955644e-23
2253,P2ry12,85.14957083841053,0.5855541343742079,0.0787289346480162,7.43759758711484,1.0253283589919775e-13,5.440213089214716e-13
2256,Aadac,65.74090237028551,0.7899399899300084,0.0879162223953318,8.985144816367276,2.583937894645168e-19,1.808239531874938e-18
2258,Rap2b,143.70119663982507,0.676677561625876,0.0572753275269874,11.814468652440851,3.2861992418105663e-32,3.702902857009226e-31
2270,A330015K06Rik,38.57486788627853,1.0167569341878493,0.112433094568211,9.043217551670269,1.521267104779877e-19,1.0749058233693126e-18
2271,A730090N16Rik,124.01566833045962,0.7707278668885392,0.0761501110943241,10.12116536420898,4.450842497224946e-24,3.838083510427509e-23
2272,Ssr3,10.97952333230465,1.3582879758526385,0.252987375822044,5.368995079059136,7.91765796164956e-08,2.802347752141824e-07
2278,Ptx3,13.05931229329376,1.298093236545472,0.1985447696986139,6.53803793731734,6.233111589229637e-11,2.7949911659602023e-10
2288,Smc4,865.086022031945,0.606547203217991,0.0271841273634374,22.312550081478573,2.791210447266242e-110,1.3521520305205553e-108
2316,Ctso,31.081059472926245,0.6624347707395959,0.121174162932699,5.466798818387683,4.58235631703766e-08,1.6574197988077478e-07
2321,Sfrp2,179.33145847767614,0.5301215254724944,0.0565570679773002,9.37321442627231,7.035650071483307e-21,5.2783976169069105e-20
2341,Cd1d1,51.38107036897996,0.5988293373418202,0.0954288919923173,6.275136647190975,3.4932735843306763e-10,1.4802609266482882e-09
2375,Khdc4,488.9388354348229,0.663933408604695,0.0396942755115278,16.726175249422997,8.449289533364603e-63,1.9913905034970372e-61
2382,Dap3,117.09239079403068,0.7213254483938336,0.0670877186775738,10.75197461789618,5.8006329046961866e-27,5.585983933773508e-26
2388,Clk2,31.536773886397057,0.5352950327675554,0.1199750839154235,4.461718344326491,8.130504559407964e-06,2.3505747021809638e-05
2394,Muc1,40.05888167816884,0.7944809903676534,0.1115453756110712,7.122491506396423,1.0599328758092542e-12,5.306643610693454e-12
2404,Dcst2,28.337517291909013,0.7073922222182797,0.1317206486959148,5.3703973463669925,7.856334445362625e-08,2.781769118860125e-07
2405,Zbtb7b,97.59257228223557,1.8246933213239385,0.0797301445952312,22.88586494590498,6.425359433663554e-116,3.374374948225472e-114
2410,Pbxip1,72.61702338787138,0.5240217500352311,0.0845246044046389,6.1996356413171405,5.659402464306447e-10,2.363783861853144e-09
2417,Hax1,26.82214906400152,1.8409670090045416,0.1546877137191724,11.90118442339074,1.166792577095916e-32,1.330173962728382e-31
2426,Jtb,50.10269871225572,0.6893506896951622,0.1015071176384605,6.791156184243484,1.1123841653577969e-11,5.26620852294996e-11
2430,Dennd4b,11.0260491125718,0.8674481803760742,0.207461297156044,4.181253044627473,2.8990700853652523e-05,7.856646157270655e-05
