,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
14063,4933415A04Rik,54.54458585275403,-3.231465592012763,0.3542893446880508,-9.12097877190759,7.444887995163038e-20,7.666989670470244e-19
14064,Gm16170,83.46806655496435,-0.7376345074211077,0.2129518263591686,-3.463856215898328,0.0005324910518153,0.0014569454831612
14073,Fgf11,16.628707137387057,-4.169834916783096,0.8036041596859124,-5.188916541214609,2.115211643398991e-07,9.043543032982744e-07
14074,Spns2,263.58683467330883,-0.500005315621535,0.116029560061551,-4.309292523011322,1.6377762324333598e-05,5.648566952182797e-05
14100,Papln,32.37653904807568,-4.3320471508601885,0.6015457164601125,-7.201526055829605,5.954234545819906e-13,4.054462408997933e-12
14111,Gm4035,13.39503473794368,-1.6261696366131335,0.5420566603445294,-2.9999993646043306,0.0026998016952201,0.0064284173986404
14133,Gm34250,29.410496912866066,-1.0398734552685325,0.3416480976744663,-3.0436974838927937,0.0023369000425084,0.0056437510673663
14135,Olfr221,40.93568908722613,-0.9088147292830082,0.2920984849778156,-3.1113298288829925,0.0018624678509234,0.0046041353617241
14144,Trim52,43.87008824102523,-3.736310773192848,0.4412570334063407,-8.4674248574576,2.508776653538552e-17,2.241736817056271e-16
14147,Gm26766,47.62135353126112,-1.6007854720123338,0.2920655037317175,-5.480912506130017,4.2313771217062834e-08,1.9423459202680366e-07
14158,Gm16059,310.4560340845864,-1.595065578303973,0.1151797104267985,-13.848494430081969,1.2990641675690211e-43,3.1596195772342256e-42
14160,Gm49503,109.84208971694784,-0.7052058687860185,0.1779700493259962,-3.9624974621109392,7.416979582185689e-05,0.0002327272157916
14163,Gpd1,97.08543526454208,-1.0290264190871492,0.1926289481904278,-5.342013382484347,9.191986715648678e-08,4.071341411798822e-07
14169,Apod,87.91691396721997,-1.1968718833277052,0.2060033834242003,-5.809962260974702,6.248692674962842e-09,3.1204953754047333e-08
14176,Gm15964,54.0852132162342,-1.673795780382441,0.2758839535103914,-6.067028397573678,1.3029852568952004e-09,6.888997601359377e-09
14183,Abca17,31.241088557651675,-1.0257973145960109,0.345080521485235,-2.972631750354828,0.0029525846054576,0.0069795781645365
14187,Apom,397.2665385622024,-1.8247898600593064,0.1098086393608984,-16.617907941304416,5.170567182854119e-62,1.909018041899809e-60
14200,Gm50356,96.38453293837796,-0.824737951100779,0.1933180406129351,-4.266223413427225,1.988096967022556e-05,6.777843424331106e-05
14206,Lrrn4cl,50.53406153379073,-2.978855840772545,0.3483155019928418,-8.552177045607815,1.207883128026321e-17,1.0984387855341544e-16
14215,Gm50373,10.348487749438462,-3.079643732957048,0.7864376749804856,-3.915941251204001,9.005217680687564e-05,0.0002787381009486
14216,Lipo2,11.510914911027802,-1.7576548000899614,0.6007421191773391,-2.925805839112642,0.0034356528767961,0.008003527264511
14220,AU022751,23.082743291173006,-2.0079023196731343,0.4463749805775961,-4.498241180710817,6.851794334546479e-06,2.4687625924333627e-05
14222,Gm6938,108.24956898006992,-2.4844310994646293,0.2200915486957678,-11.288171282300596,1.50127679504363e-29,2.279453405965653e-28
14223,Xlr4b,14.360711801639091,-3.6010005514928114,0.7451647221122708,-4.832489306908257,1.3483635634319431e-06,5.301176052757457e-06
14228,Gm28095,23.5453316397886,-1.582119243538275,0.4182801145126166,-3.782439539067672,0.0001552988220875,0.0004646289671315
14231,Col9a1,37.31892027539114,-0.9196189024058076,0.3023596354120355,-3.041473777254072,0.0023542307066911,0.0056802595142168
14235,Gm33280,350.5538606782623,-0.9169802872497168,0.1005540508370785,-9.119277439508055,7.562685111832846e-20,7.783094918568083e-19
14240,Il1rl2,46.10654108196349,-1.1971981679946424,0.2849284335239073,-4.201750429706378,2.648590341518e-05,8.86471671695894e-05
14248,Gm28777,235.57206772002792,-1.1602811594310662,0.1245013886504023,-9.319423437831004,1.1697420492884791e-20,1.2593950063528272e-19
14260,C430014B12Rik,181.75431641077128,-1.4833513493898711,0.1475190198890052,-10.055322700123408,8.703581273374797e-24,1.0754441194613029e-22
14261,Ecel1,76.48289758129867,-1.2807322033590165,0.2217088928537431,-5.776638847788076,7.62076175354167e-09,3.765380229702425e-08
14268,Gm29101,164.76782995370343,-1.353210439264279,0.1501854580635788,-9.01026275587492,2.0556338207657474e-19,2.072595828717056e-18
14271,Gm15389,73.60132702428082,-2.089721169431741,0.2471508047159307,-8.455247280435184,2.7849651681983695e-17,2.4798914823355753e-16
14294,Grem2,10.692198997721812,-2.835909627175569,0.7388561455554301,-3.838243268645608,0.0001239176841375,0.0003760248239748
14297,Gm31728,11.177279204768103,-1.8666527361262253,0.6168002000023888,-3.0263491096776494,0.0024752632942737,0.005948978095323
14302,Gm36388,865.1723784399506,-0.8716661559361083,0.0762502980623762,-11.431642604505562,2.905597209518737e-30,4.5461966095274885e-29
14309,Gm13187,123.0895399217871,-1.1719063956390534,0.1783609870750195,-6.570418872744541,5.017391525030858e-11,2.9883079272485525e-10
14334,Hoxd11,27.225230905139394,-2.471200930036267,0.4353740649666345,-5.676040740335901,1.3784796184843249e-08,6.628067522231315e-08
14338,Ppp1r1c,23.903514382230657,-1.6112423607084974,0.4098365456748983,-3.931426754671632,8.444322419111851e-05,0.0002623260451264
14354,Slc28a2,154.37386689898983,-0.9297806276555054,0.1496122634092667,-6.214601707562407,5.14549970901792e-10,2.816214487025948e-09
14360,Il1a,18.59338833893568,-1.6088252128389446,0.4589539336503211,-3.505417635367115,0.0004558915351431,0.0012660364493262
14380,Cbln4,17.924936101874273,-2.157860061546858,0.5009319309593693,-4.3076911815427525,1.649674902849295e-05,5.683238935839728e-05
14423,Rbm46os,147.13081704611363,-0.6126761889403886,0.1537483469653357,-3.984928625466935,6.750041174100907e-05,0.0002135709698242
14432,Gm15998,22.20542484371161,-1.4646273234677174,0.4286921280739384,-3.4165015580017988,0.0006343130084773,0.0017124115515547
14433,Gm42463,10.463601256240052,-1.91770208891536,0.6344288951823371,-3.02272185815907,0.0025051237827346,0.0060094867184454
14448,I830077J02Rik,362.66433243236526,-0.8906367575366058,0.0988513308346209,-9.009861071335983,2.0631768954530493e-19,2.0788397567012527e-18
14456,Gm40190,94.43571413922808,-0.9115809249238374,0.1942576076700529,-4.692639510274212,2.6970249257614465e-06,1.0250159406818867e-05
14472,Asb17os,10.619845604870497,-2.133806380988785,0.6524313135351821,-3.2705456294346305,0.001073402237809,0.002786863550305
14474,4930570G19Rik,45.52643461626093,-1.10726352911923,0.2869354302334748,-3.858929265787313,0.0001138848910045,0.0003477532292555
14476,2210414B05Rik,17.280690609278327,-1.6604053675500925,0.4752372564592326,-3.4938451162709447,0.0004761171537345,0.0013170796120845
14496,Tal2,108.89889700746072,-0.8714218544644589,0.1808869339726177,-4.817494748384494,1.4537191597044687e-06,5.692131277418616e-06
14497,Svep1,58.186272110319926,-1.4559872507433826,0.2660917856998666,-5.471748204905645,4.456176732965341e-08,2.041276315999238e-07
14501,Gm12631,115.47575153414658,-0.6674326971496909,0.1750635170361112,-3.812517356269131,0.0001375585662709,0.0004146146605927
14505,Gm12689,28.04324277380948,-2.192584717834884,0.4297814082423216,-5.101627654862746,3.367447665535487e-07,1.4099870616966105e-06
14533,Tnfrsf25,95.4994093848686,-0.5680146720922987,0.1889538765283054,-3.006102243195893,0.0026462000445081,0.006315438828902
14537,Hes5,87.94572970171873,-2.7204318752855023,0.2516930524520673,-10.808529869149188,3.1365629156339117e-27,4.4100933926118457e-26
14541,Gm43031,21.728092000590284,-1.2782775672570212,0.4081148892052839,-3.1321512668802463,0.0017353044354225,0.00431750922556
14558,Htra3,41.466503983950616,-1.2212090819812418,0.3028401795640777,-4.032520003584422,5.518191621068914e-05,0.0001766280212016
14561,4930518C09Rik,72.94136070350187,-1.5472300290272027,0.2295533227423983,-6.7401770122207445,1.5819378736668274e-11,9.773481341482534e-11
14564,Gm20647,24.743685664556423,-1.4703897434778763,0.3949738297275333,-3.722752326381225,0.000197062808198,0.0005804436569766
14567,Gm33050,90.07319325763704,-1.643056776092707,0.2231295699051143,-7.363689074430681,1.7889610831869662e-13,1.2576641477966452e-12
14568,Gm9484,404.4207667057692,-1.7046779782511885,0.1039736935423569,-16.395281538755125,2.066809455114963e-60,7.43471924554906e-59
14576,Gbp9,3301.2580058168346,-1.0423600126022483,0.0396548394174326,-26.285821047708435,2.7856380274983524e-152,3.573973589280387e-150
14581,C130026L21Rik,29.50141624475857,-1.743596445224349,0.3832005927549369,-4.550088069251521,5.362346713039012e-06,1.9596176120092245e-05
14583,Sez6l,57.471646201938086,-2.353563588852609,0.2917936470117341,-8.065849318364233,7.272846745981879e-16,5.971879920060641e-15
14587,Selplg,30.02448317989436,-3.027598674556981,0.4565109189391051,-6.632039999378063,3.310788265216372e-11,2.0044394860901006e-10
14592,5830487J09Rik,77.13023279133552,-0.6880451001165635,0.2097640125761449,-3.2800912399918984,0.0010377352034397,0.0027029218731445
14594,Pitpnm2os2,61.65988964728168,-0.8831168394148317,0.2515303536626342,-3.510975222494676,0.0004464660101818,0.0012421016792121
14595,Gm15903,114.3815963642823,-0.8081279435596067,0.183510686237352,-4.403710542035557,1.064149087732208e-05,3.754464613097563e-05
14614,Plxna4os3,55.07577152401921,-0.8460015986419233,0.2529818431880479,-3.344119830817536,0.0008254407523002,0.0021884769799234
14624,Prr15,815.6792653714215,-0.5653988010928063,0.0672232272726207,-8.410765505200409,4.07343377387387e-17,3.600148472018491e-16
14628,A730020E08Rik,15.086977762231262,-1.8424547240090532,0.5382924748527756,-3.4227762974263567,0.0006198506655754,0.0016771917130404
14635,Tacr1,1044.7081435670668,-0.8176869110561279,0.0606350679262592,-13.485379649455492,1.9068143178591752e-41,4.292004859321617e-40
14644,Dnajb8,196.79413946448696,-0.9002094878751103,0.1328612981980263,-6.775558421334793,1.239266516161546e-11,7.733987548773069e-11
14656,Gm44317,79.8477239179663,-1.1566385112176565,0.2117663610212756,-5.461861391202977,4.711679082902532e-08,2.1557507031312745e-07
14663,9330179D12Rik,39.35834898654212,-1.3365689700462728,0.3102694166785364,-4.307768984627524,1.649094892490831e-05,5.683238935839728e-05
14675,Kcnj8,11.555419309245892,-4.051163966461172,0.9689300301627732,-4.181069675155601,2.901409326995369e-05,9.645885985407193e-05
14677,Lair1,28.72480011469796,-3.068509946642959,0.4702168795127364,-6.525733295288572,6.766963906605301e-11,3.984098520309568e-10
14678,Gm44877,2991.2358877061483,-1.4392851733544514,0.0432568653955776,-33.272988234177454,9.4959566153738e-243,2.923994961005901e-240
14682,Vmn2r29,44.99101223611874,-0.7994654893790505,0.2768333115277395,-2.887894830889749,0.0038782952114897,0.0089373197240077
14709,Slc7a10,16.094561060486956,-2.223377411027833,0.5421487773312875,-4.101046620398827,4.112856803563086e-05,0.0001342411349324
14720,Saa2,122.43102849987656,-1.9993018147340476,0.2107756218792374,-9.485450911773537,2.4133738874427607e-21,2.669274739300916e-20
14723,Csrp3,20.389411232395588,-3.056630464270226,0.5608396465531776,-5.450096980582137,5.0342360512106886e-08,2.2958263697997562e-07
14732,Gm44532,69.9303831580586,-1.178264592663233,0.2331033822663578,-5.054686814097263,4.310976023286436e-07,1.7880330510376608e-06
14734,A730056A06Rik,24.381994746277893,-1.7896975710498868,0.4157723043595861,-4.304513678001129,1.67352953128941e-05,5.7589764559078585e-05
14735,Gm38143,13.07569087520788,-1.8505793062289504,0.5820737693137022,-3.179286550587716,0.0014763806031387,0.003722626230908
14746,Lrrc32,120.22318573410872,-0.8980135323757302,0.169209348333596,-5.307115364603248,1.1137369392787652e-07,4.893577031146081e-07
14786,Gm26714,10.791147344916183,-3.950129582089154,0.9398746506078164,-4.202825961456252,2.636032603304976e-05,8.82844419414475e-05
14789,Gm45411,317.115945919586,-0.9044420576256648,0.1064456622235555,-8.496748845680246,1.949746754649961e-17,1.753405434263481e-16
14791,Gm45371,283.3604556534812,-1.4800606276699952,0.1200932109990281,-12.324265588018736,6.705156204602829e-35,1.2159315067852197e-33
14834,Osgin1,114.74052077471168,-1.6468302806419632,0.1860476333056861,-8.851659391636192,8.622751483921948e-19,8.349426531224045e-18
14840,BC048644,12.34121738273191,-3.361102438437692,0.7749433719543704,-4.337223286343042,1.4429402059662427e-05,5.014787225972071e-05
14842,Gm20735,42.626232157343466,-2.14487858817982,0.3309622381415538,-6.480735083929566,9.127681481849143e-11,5.321082320884111e-10
14844,Gm45709,69.6948978089895,-1.127411692974706,0.2538793018423664,-4.440738905429618,8.965051437406156e-06,3.1832548876915404e-05
14849,Muc16,77.33337847996926,-2.5027448424624152,0.471896091986721,-5.30359306839278,1.1354527317548977e-07,4.977628205608884e-07
14856,Gm3896,19.50106025545392,-2.305797978113432,0.5120175741151747,-4.503357100775527,6.6888349472529775e-06,2.41287026354046e-05
14868,Chrnb4,12.457562980421123,-2.2333193065964303,0.6103126050464,-3.659303917582758,0.0002529012677513,0.0007332707944068
14886,Gm3211,85.08086335098538,-1.0275047859624769,0.2018872217576046,-5.089498864847165,3.5901100854691185e-07,1.4991411683179427e-06
14888,Gm38398,295.4849354192732,-0.9538705784961364,0.1126014557089291,-8.47121000781605,2.4285693822712257e-17,2.173851988921383e-16
14890,Gm29562,73.22299611929633,-1.2531825844726467,0.2255153475997074,-5.556972497929769,2.7449399005565306e-08,1.2806392336051013e-07
14905,Gm38150,55.44236378089505,-1.41640011265326,0.265888784584504,-5.327039705215937,9.982634801384233e-08,4.406325842950449e-07
14910,Arpp21,45.187826032049166,-1.4631615895723316,0.2880958654928278,-5.078731647430592,3.799629509192609e-07,1.5827677468487393e-06
14919,Gm48728,13.226635169585682,-3.4710269110980216,0.7722548848780268,-4.494664882108515,6.967959482817852e-06,2.507986584407567e-05
14939,Smpdl3a,47.89705205003833,-3.0888527718774306,0.6740938045667101,-4.582229878025455,4.600437647003457e-06,1.694457847207302e-05
14952,Gm47922,12.35381518466223,-2.218699432311281,0.6507150879769411,-3.4096326845734723,0.000650504265108,0.0017542763471017
14976,Vmn2r87,811.7576899573127,-0.520286932049238,0.0837061086204111,-6.215638746374238,5.111628312382677e-10,2.798671034759733e-09
14978,Gm11946,197.87385631992672,-1.0764122860192422,0.139339820046049,-7.725087384665127,1.1177663700922248e-14,8.506738029629212e-14
14980,Gm11992,19.92534713496437,-1.925880074950491,0.4702741344283342,-4.095228578309103,4.217520706508462e-05,0.0001373079906902
14986,D130052B06Rik,291.7924780963427,-0.7986548397299944,0.11126683934062,-7.177833435935757,7.082477002229257e-13,4.801494093342416e-12
14990,Gm12153,18.606758742748497,-1.8950032835794195,0.4852944563760986,-3.904852525475399,9.428286267278316e-05,0.0002910725794486
14994,Gdf9,25.055931931225228,-1.9934444532050777,0.4145232929894519,-4.809004673365372,1.516836606663728e-06,5.919699973686884e-06
14998,Wnt3a,20.88920623800547,-2.424067803897562,0.4971876194105836,-4.875559465401203,1.0850050436723294e-06,4.3131261689592524e-06
15002,B430319H21Rik,287.1495966971657,-0.7197692407989287,0.1097885627766417,-6.555958312918771,5.5285675050027336e-11,3.2788068300085553e-10
15005,Aipl1,40.0372274134408,-4.273129369688566,0.5487835935002167,-7.786547229726682,6.8865185285154135e-15,5.3278813701016744e-14
15009,4931413K12Rik,20.460258197547237,-1.454899182600359,0.4359570707075695,-3.3372533223030887,0.0008461079179385,0.0022363394857651
15015,Mmp28,22.53210201779137,-1.422514154135196,0.4059981589554483,-3.503745331740024,0.0004587638596851,0.0012728650898743
15016,Hnf1b,878.1832704559893,-1.9317480244275047,0.0742652625259254,-26.011461600275737,3.674107976180896e-149,4.525325312102486e-147
15022,Hoxb5os,45.823772821809285,-0.8429063080481701,0.2697948876746692,-3.124248629442469,0.0017825976053714,0.0044208880045583
15025,Zpbp2,63.43589170771739,-1.0391167504567362,0.2339719116035254,-4.441202977464921,8.945736235843281e-06,3.177862369336483e-05
15032,Cep112it,130.52844953613624,-0.5911852693089971,0.1646674380119857,-3.590177125765242,0.0003304533311231,0.0009371264479595
15040,Nptx1,64.28958865650019,-0.6994969670002067,0.2282755132091293,-3.064266320844404,0.002182045671021,0.0053072314614597
15050,Tpo,11.33933452718354,-2.932808575911232,0.7242186060387994,-4.049617824585564,5.1301343715343e-05,0.000165168441623
15051,Gm34047,22.33043376174497,-1.951263630129568,0.4572086028071563,-4.267775405251028,1.974319519563938e-05,6.733855410546386e-05
15052,Sostdc1,12.166164409851724,-4.744867185461061,1.1198941332312229,-4.2368890457267865,2.266380598607108e-05,7.665464783865341e-05
