,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
3703,Pik3cd,14.694048467453069,1.553475425861638,0.206288877792984,7.530582562093283,5.0514438555775965e-14,2.1071460870035025e-13
3705,Slc25a33,27.729402720515427,0.574412992263862,0.1175102247424892,4.888195844426517,1.01764269271019e-06,2.740762918954287e-06
3712,Rere,130.16739783103793,0.5035031922369555,0.0597041000539166,8.43331013753259,3.360226430414533e-17,1.6044390747743691e-16
3718,Camta1,465.10201338210464,0.5756030785774111,0.0329551159416206,17.46627381305774,2.588584530203967e-68,4.1888441218565224e-67
3745,Tprgl,313.980753601871,1.086907584700481,0.0402322865233312,27.01580443533004,9.638605643201694e-161,4.602236141088194e-159
3750,Pank4,101.98384031219248,0.5588053498293398,0.0627463003435978,8.90578961260393,5.300737499930156e-19,2.7123092527534573e-18
3754,Ski,36.22370291525592,1.8272536723726336,0.1218669295624798,14.993843522051002,8.055356225889229e-51,9.556756181402142e-50
3759,Cfap74,93.78983129852443,1.124018813811422,0.070997508091268,15.831806552512854,1.877522053460071e-56,2.500006766027836e-55
3766,Mmp23,25.706720118655983,2.2374351968069464,0.1489078760431533,15.02563367540438,4.9882032590580137e-51,5.930041364178926e-50
3775,Mxra8,75.64334227921118,1.1408374350851431,0.0796986954371969,14.314380289751796,1.77943251976326e-46,1.933413338805118e-45
3776,Dvl1,38.877309831736575,1.0166329656492294,0.0994785606255171,10.219618772695169,1.6197663281694107e-24,1.002460495999165e-23
3778,Pusl1,82.29129555343667,0.581789687466238,0.0701178780330493,8.29730881462239,1.064962891722304e-16,4.971918906224569e-16
3790,Noc2l,64.11245343418558,0.6211158504435669,0.0855357863009825,7.261473557488445,3.828958632341026e-13,1.527726443325078e-12
3819,Steap2,32.08802172449514,1.6015331629523963,0.1765651554894524,9.070493883761047,1.1847875113390633e-19,6.193304363412476e-19
3836,Sema3a,51.20521589796949,0.5198038565554656,0.0959475092011852,5.417585728729312,6.040918655028593e-08,1.7792991434821417e-07
3845,Gnat3,154.66742082186198,0.507157849693681,0.053134420630333,9.544808123948153,1.3635978794932529e-21,7.612038386870087e-21
3864,Reln,130.8034330952868,0.5962756759439543,0.0627164947030691,9.507477718055153,1.9534133261700664e-21,1.081107889758397e-20
3893,Nub1,26.04951658073377,1.867971029895175,0.1556899309938849,11.99802079665989,3.638943749719272e-33,2.913160848420187e-32
3905,En2,125.47996779167094,0.6682198812649508,0.0552725495377353,12.089543305918022,1.199516383336771e-33,9.73692199757487e-33
3906,Cnpy1,175.5791072100404,0.5306022589480909,0.0468859414957255,11.316873289117256,1.0826478148955959e-29,7.88153137761088e-29
3911,Nom1,48.95184393489829,0.7068550211402436,0.0910977580485517,7.759302053992543,8.539804000101616e-15,3.685777714555992e-14
3914,Tyms,127.76297346496928,1.1126981989152798,0.0568772730325816,19.56314252755896,3.188100913871021e-85,6.575410973602859e-84
3934,Atraid,242.2805143170757,0.523647041520166,0.0403297277516551,12.984145212799652,1.5050913350106192e-38,1.3754972095734173e-37
3946,Ift172,34.17522749244703,0.7844944537909859,0.1073841127841709,7.305498303717649,2.762410663818712e-13,1.1100597890023637e-12
3950,Gpn1,51.57246230846258,1.1277354598617035,0.0869223803471375,12.97405173855022,1.717082245667174e-38,1.5684124411681089e-37
3952,Slc4a1ap,71.29743372921943,0.5642641800729594,0.0729238117074412,7.737721971208765,1.0121387683515472e-14,4.3522216764941455e-14
3955,Babam2,58.0191736135582,0.7365528905443759,0.0848910291673722,8.676451419762843,4.083090432773685e-18,2.0238936308981735e-17
3958,Ppp1cb,85.66096316474196,0.574854841242494,0.0702957849118832,8.17765733696669,2.894154008316372e-16,1.32769981723974e-15
3960,Yes1,161.26503798765776,0.6417267722439477,0.0481610264005292,13.324607472171635,1.665062286123726e-40,1.5935587876202248e-39
3961,Pisd,217.7804512193158,0.8761707649600409,0.0438543718981199,19.97909734052312,8.372397848940602e-89,1.7991880358981112e-87
3965,Ctbp1,72.44572889388957,0.9057010534124952,0.0831682607336904,10.889984297165986,1.286624543686057e-27,8.790000998573343e-27
3968,Uvssa,52.00774788858631,0.713952444377426,0.0919765013293331,7.762335314549874,8.337960517961249e-15,3.604017259598925e-14
3981,Haus3,224.58992034091756,0.567764235923834,0.043395352381738,13.083526340087166,4.0901585222330104e-39,3.791663974759411e-38
3995,Msantd1,73.42426935749629,0.5883138001693047,0.0848752378644882,6.931512829555849,4.163636852362241e-12,1.5778182879532318e-11
4000,Trmt44,24.983473813138364,0.8571586268663038,0.1596166760774953,5.370106983371495,7.868994628745634e-08,2.300248882753756e-07
4001,Acox3,125.61166978916226,0.7685538666948007,0.0555049255660337,13.84658854790209,1.3339869308557041e-43,1.3564016470801176e-42
4003,Ablim2,31.070065924341453,0.8221627277220879,0.1113392533791913,7.38430250580201,1.5325465058678638e-13,6.234645309118844e-13
4030,Cpeb2,149.16467867350622,0.7651780893462623,0.0634673404754861,12.056249460174053,1.7978522235951888e-33,1.4526179208538223e-32
4032,Fbxl5,55.476864987961086,0.948487447261206,0.1644109595085484,5.769003782329303,7.974151499247052e-09,2.491246567738588e-08
4044,Qdpr,391.977884445857,0.7192671727075558,0.0372064181751806,19.331803704430744,2.9009677572123718e-83,5.865204880823342e-82
4053,Kcnip4,41.114580643518174,1.302082231376685,0.1066862687368253,12.204778054321812,2.931066525186737e-34,2.4221255287318372e-33
4074,Pgm2,241.8706793547116,1.4733262413349943,0.0589263956299244,25.002823023283604,5.696146438416718e-138,2.215902681444789e-136
4083,Wdr19,15.188817236456872,0.7015270295357365,0.1691534685334653,4.147281374824106,3.3644648341501524e-05,7.91094078920249e-05
4087,Ugdh,98.87611665674032,0.6710700808157168,0.0646914076385883,10.37340359889502,3.2764261916908877e-25,2.074911179825174e-24
4089,Ube2k,58.90165857317616,0.6093020143377458,0.0857326537373812,7.107000515861519,1.1859199154219372e-12,4.6175630665713855e-12
4090,Gm42726,11.042282541789923,0.8676867844852745,0.1933871466652767,4.486786218461075,7.2305561038970015e-06,1.810547870383864e-05
4099,Uchl1os,10.77947844077272,1.791526261465137,0.2066640718523915,8.668784300082518,4.3675846234749444e-18,2.1624507050545836e-17
4103,Tmem33,58.06483754387464,0.9745131983110248,0.0851765171588332,11.441101735749513,2.6055554684062617e-30,1.9364443796752377e-29
4104,Slc30a9,25.222672816957942,0.616431075529456,0.1315187396343174,4.687020855304863,2.772107279073164e-06,7.187189178769281e-06
4119,Nipal1,36.80041854711861,1.7553658332813462,0.1123632687660426,15.622238944795065,5.136963600345974e-55,6.716204173055487e-54
4121,Slain2,19.00699167357276,2.841211206365858,0.2007779382112419,14.151012963269755,1.8408636030208762e-45,1.9491233823479845e-44
4146,C530008M17Rik,30.18490262736361,0.6798167644407457,0.1178358098879767,5.769186506945796,7.965510916329698e-09,2.4892043078679216e-08
4147,Aasdh,25.001314618758872,1.319908087897193,0.1330716238026606,9.918779452594332,3.449484347656425e-23,2.0427323551123403e-22
4150,Srp72,22.894227502014637,0.5971119901874694,0.1291084476198576,4.624887071259543,3.7480254799927897e-06,9.60173277455745e-06
4159,Tecrl,28.533386384893326,0.6308848682264834,0.1148776439503009,5.491798460799043,3.978612622190908e-08,1.186503435652689e-07
4189,Ppef2,11.978145216116928,0.6202268585277555,0.1817231064202678,3.4130324467014543,0.0006424429268532,0.0013066279996729
4198,Shroom3,111.78221571847892,0.6356565064140773,0.0583295258138397,10.897679992167118,1.1823353022119629e-27,8.099740427260257e-27
4199,Sowahb,43.71269985594322,0.5124872525532037,0.0942490204948917,5.437587041883157,5.40069687051885e-08,1.5961225209327207e-07
4203,Ccng2,55.017058201923945,1.3579389114562466,0.1655280540401688,8.203678339181796,2.331413839517569e-16,1.0734975005313657e-15
4206,Fras1,167.67967766393704,1.1840919369328042,0.0617165164741124,19.185981396559896,4.8470336054266426e-82,9.566715931526108e-81
4221,Enoph1,157.7903186090869,2.8242516550276213,0.0862242155286022,32.754738766985504,2.5993777581235473e-235,2.1572359794560558e-233
4226,Plac8,11.9868499737726,0.8997048785842334,0.1853500178178962,4.854085741001552,1.2094340401009469e-06,3.241275788233016e-06
4227,Coq2,39.3830028556753,0.8779360390850851,0.0995958278616362,8.81498811681911,1.1969775688976844e-18,6.046644948043144e-18
4233,4930458D05Rik,283.655920293391,0.5457735587507851,0.0493255078370337,11.06473268463779,1.860166754930811e-28,1.3082722439440747e-27
4238,Gm29707,53.10050550018151,0.8666450055829209,0.0865279954888183,10.01577582708378,1.2993837739099381e-23,7.8061566396768e-23
4239,Arhgap24,37.84107189571744,0.5306858262231559,0.0974036094886134,5.448317870450101,5.0848423325592615e-08,1.505839119317635e-07
4247,Pkd2,45.28609330632858,0.5546843329571693,0.0909756016176689,6.097066939862263,1.080322889117578e-09,3.5645337583379693e-09
4254,Lrrc8d,90.9399623159825,1.2117338968064646,0.0799165153781804,15.162496651315498,6.264211368119125e-52,7.629117800389945e-51
4259,Tgfbr3,14.758862496854556,2.593306571909697,0.2122557492280321,12.217839004792452,2.496324303394054e-34,2.065809114888489e-33
4275,Pigg,34.698578549927625,0.6630861679420368,0.1288990934866445,5.14422677464943,2.686248900520702e-07,7.570495769449352e-07
4283,Vmn2r10,53.45096974466849,0.5881331017668177,0.0840183531669755,7.000055102222482,2.558618595102081e-12,9.81761445958588e-12
4302,Gm15788,44.12032511473616,0.930873922434328,0.095239201998194,9.7740626013643,1.454979352308504e-22,8.404832665572624e-22
4304,Pole,121.33797061862434,0.5989065824284505,0.0646871824157476,9.258504700038545,2.0731507259266566e-20,1.111377140924324e-19
4307,Noc4l,17.365931683055518,0.6441152963579653,0.1502263944732343,4.2876306698070055,1.8058902670472232e-05,4.3513141952300576e-05
4321,Crybb1,50.14634379729469,0.813374997413349,0.1056081307720779,7.701821739168587,1.3413993201865962e-14,5.74395758039607e-14
4323,Tfip11,140.79913382986987,1.050479354722555,0.0735742204191494,14.27781835455429,3.0087376432644853e-46,3.250854286845223e-45
4324,Srrd,1049.6912653532354,1.5986320955213162,0.0405779188481798,39.39660142508822,0.0,0.0
4325,Hps4,10.364317394031826,3.1268841020964997,0.2766146154708389,11.304117451545649,1.2520664809121033e-29,9.088302636125003e-29
4342,Mvk,10.378194990918937,4.2119909745770405,0.3725111609596573,11.307019536612476,1.2113468289079588e-29,8.803733333698042e-29
4357,Unc119b,60.00380773464376,0.9624252049036124,0.0907481155724971,10.605456640416373,2.810874917482521e-26,1.845119701012632e-25
4372,Pxn,18.321634563450985,0.632974529986521,0.1379859379683633,4.587239390521416,4.49145562755942e-06,1.1433988997532218e-05
4376,Rab35,28.8218092777228,0.8382576947593704,0.122414843913082,6.847680133910533,7.50571530240059e-12,2.8100882124648225e-11
4380,Prkab1,66.76881354880214,0.8475255390516419,0.0768713047051346,11.025252430703588,2.887073643952448e-28,2.0174787276184147e-27
4388,9530046B11Rik,13.620690317766613,0.9629963781546568,0.1931661064175183,4.9853278922193045,6.185682036053149e-07,1.6931689417988737e-06
4403,Tbx3os1,13.171923314041068,2.761616874126375,0.2263254271563538,12.20197354236539,3.033805277545395e-34,2.5034639383078197e-33
4405,Lhx5,74.85886119175572,0.5844942463866043,0.0853348587921937,6.849419506393705,7.415025706965111e-12,2.7785222107286162e-11
4416,Rpl6,16.802409944557276,0.5517969336696401,0.1591253496702478,3.4676871712339823,0.000524958015791,0.0010818219580473
4419,Gm42917,27.07476828777393,5.473472725165966,0.3435004567002214,15.934397228306326,3.6571014439241474e-57,4.925499533594284e-56
4423,Adam1a,214.19872208359843,0.5373748271795767,0.0460569870323935,11.667607062564077,1.8659818393037848e-31,1.4376804374618195e-30
4424,Mapkapk5,242.63125452820864,0.6625479790724674,0.0502708971427259,13.17955351366424,1.1506980724628973e-39,1.0810978979451952e-38
4431,Sh2b3,35.0978925614002,0.6271848118506473,0.106629768082024,5.881892300170726,4.056022477650841e-09,1.293947643062399e-08
4438,Vps29,39.00803303249622,0.6540232930389807,0.0978614784470481,6.683153610773068,2.338542161862668e-11,8.519254347186992e-11
4439,Fam216a,32.5650605864247,0.7436271639364047,0.1137946553517081,6.534816258620027,6.368768050461092e-11,2.2546189230842147e-10
4440,Gpn3,19.269523128841705,2.1567465027655786,0.1676795225887822,12.86231299724529,7.334850334667597e-38,6.630278611648697e-37
4443,Anapc7,150.69225093142848,0.5329769931128803,0.0611118053845389,8.721342623723594,2.7492215392446917e-18,1.3701296249916068e-17
4447,P2rx4,204.9706731099045,1.4380701693232754,0.0579131495461062,24.83149648385793,4.097775841082939e-136,1.552522551269423e-134
4449,Anapc5,18.76012108454774,1.0214881209030051,0.1489586783032712,6.857526748614903,7.0062909359165576e-12,2.6293203796544742e-11
4451,Kdm2b,67.03872875531899,0.7876983989062294,0.0769444085556505,10.237240284152962,1.350331575025023e-24,8.386877651295831e-24
4455,Morn3,10.608762826982362,0.5409108081213748,0.1839620932612737,2.9403384063103783,0.0032785396186206,0.0060688676020521
4456,Tmem120b,45.48713717137769,1.2806209018009451,0.099558651175693,12.862979627365672,7.271853138549001e-38,6.576743980209236e-37
4460,4932422M17Rik,26.265934203069524,2.267028288077031,0.1552220341777133,14.60506750917538,2.6072388179039404e-48,2.935333211784876e-47
4461,Setd1b,11.543553869786187,1.524091215166931,0.2182659321435531,6.982726072727368,2.895065615356182e-12,1.1076883324791997e-11
4466,Gm15747,176.31108212886113,0.5460230541860731,0.0521522855985422,10.469781868991296,1.1891670715239975e-25,7.641889278215425e-25
4474,Denr,21.85829671410852,0.6410284579766857,0.1420490840286293,4.5127250369843255,6.399997074801744e-06,1.6078874011769467e-05
4476,Hip1r,52.94240297910516,0.8051829944445382,0.0927389774903976,8.682250076866637,3.88015129728445e-18,1.924943831741344e-17
4477,Vps37b,11.155521808046393,0.7220182597581964,0.1935398467254239,3.730592288742111,0.0001910301501209,0.000413831380523
4482,Pitpnm2,223.95677273707736,1.562834839529063,0.1766622512534554,8.846456039365654,9.034249616485478e-19,4.5836652784893435e-18
4487,Kmt5a,49.974919296294246,0.5299945655892119,0.092112091752694,5.753800130955239,8.725931626224214e-09,2.714180552950841e-08
4494,Gtf2h3,10.271617398232344,0.905829743916548,0.1981102722842589,4.572351213655476,4.822816678916932e-06,1.2241778194023346e-05
4506,Dhx37,26.123905921053115,0.5399914076475294,0.1481107739587938,3.645861764234394,0.0002664972139722,0.0005677195263546
4507,Bri3bp,99.22529147097312,0.5971644954683841,0.068274765457719,8.746489152543392,2.2009342127935505e-18,1.1028718073768256e-17
4510,Tmem132c,469.8372668279823,1.2596431226760978,0.0382461547066095,32.93515733382764,6.901273783616828e-238,5.838611626256022e-236
4515,Fzd10os,18.45737422464235,2.666709947678352,0.197504902066066,13.50199372158534,1.522008415354945e-41,1.4860259194849291e-40
4525,Nipsnap2,59.65881247312336,0.6974054133072087,0.0787336779779014,8.857777652695871,8.162531774558489e-19,4.145005937267055e-18
4526,Psph,28.091029501910235,1.2786685129268045,0.1218442242857504,10.494289084462936,9.176587775861371e-26,5.9080004343447345e-25
4529,Phkg1,120.55102314689432,0.9698915787178471,0.0587746723040603,16.50186280410524,3.557467440926985e-61,5.102843009092633e-60
4534,Gusb,47.93862350911593,3.069096978198566,0.1411984983296701,21.736045457316703,9.362664053556321e-105,2.431781059990753e-103
4544,2810432F15Rik,21.588225342167384,0.810370064501114,0.131916423379218,6.143056669839782,8.094838653891885e-10,2.689226993138158e-09
4550,Gtf2ird1,34.7961190968202,0.6504313365970068,0.1028709570984061,6.322788811761571,2.56884280691101e-10,8.773229950782891e-10
4551,Clip2,13.008961351601272,0.8214394377508563,0.1683808781882238,4.878460348880078,1.0691715156918268e-06,2.875987216465065e-06
4558,Wbscr25,158.59107385548816,0.7156940540007382,0.0593282770525614,12.063287348909087,1.6506045480093746e-33,1.3355030669780586e-32
4586,Lrwd1,79.0661725067967,0.6309815603649133,0.0691166252989117,9.12922987249564,6.89882954920334e-20,3.6379062445844424e-19
4607,Epo,628.1372922930893,0.9707415501372187,0.0389310200282503,24.93491178584064,3.112986811614396e-137,1.200290578602117e-135
4623,Ppp1r35,71.86786324000359,0.566987304930079,0.070490155098236,8.04349634555234,8.731081231714896e-16,3.937006046735503e-15
4627,Cyp3a13,63.0805599792236,0.7943458734464017,0.0981624626129741,8.092155110026882,5.861819532671312e-16,2.663879812656992e-15
4628,Zkscan1,15.657349494536886,0.5012679321323268,0.153883475512098,3.257451331042482,0.0011241753410847,0.0022130179991006
4639,6330418K02Rik,18.08413810319583,0.6542127274724064,0.1983514324757601,3.2982505813380287,0.0009728927008519,0.0019335812510488
4642,Stag3,56.72889534028456,0.72355688023768,0.0843055264789434,8.582555740499396,9.278814493381189e-18,4.529724901698807e-17
4648,Prkar1b,578.2656126839091,0.6379102168590117,0.0298201850528705,21.3918933007294,1.5897361702109984e-101,3.986463593444213e-100
4665,Gm16122,144.7914843407406,0.6721328123769235,0.0697018229256991,9.642973227449223,5.264075528499503e-22,2.9864032653219184e-21
4673,Ttyh3,36.017396555247615,1.5091419324957245,0.110191892630226,13.695580468519529,1.0789464603568513e-42,1.0806826960401839e-41
4680,Foxk1,31.79285563001964,0.772682309650264,0.107326367528564,7.199370736595746,6.049107151013805e-13,2.389479588120322e-12
4692,Rnf216,19.835323380611097,0.6118723505922512,0.1491335104824057,4.10284951124005,4.080927037252752e-05,9.51979606548534e-05
