,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
1270,Gm13598,375.7993806461656,-0.9553335059851196,0.0427094195866857,-22.36821561215821,8.028432995912301e-111,2.2174252021039555e-109
1282,Ccdc173,14.637901420206031,-1.3652177593681467,0.1743114370247319,-7.832060722294685,4.799376205544087e-15,2.0916111155344424e-14
1302,Dlx1as,79.96099583803276,-1.5852862088078252,0.078574000399315,-20.175709531796283,1.600503619593789e-90,3.517475041901709e-89
1316,Sp9,49.51603856601273,-0.5815360851229303,0.0930622202990286,-6.248895451390816,4.1336548479880516e-10,1.3972330622718343e-09
1324,Atf2,25.965824590461825,-0.7188065182336384,0.136812477596705,-5.253954396999751,1.4886775564339166e-07,4.267917824235943e-07
1326,Lnpk,14.69785404945608,-3.4815805139595746,0.2659490896067744,-13.091154096851213,3.699436313375018e-39,3.434937457085765e-38
1345,Cwc22,13.886722829335396,-0.7776658419806092,0.1679693374739816,-4.629808354760399,3.660043172245755e-06,9.379096074974124e-06
1370,Gm19426,10.635615830569993,-1.256267887726073,0.1977948308311037,-6.35136865026971,2.1340759284513123e-10,7.322834274670107e-10
1375,Slc43a1,130.50235351727454,-2.2790283108378064,0.0713173066673236,-31.95617469780331,4.434330026204842e-224,3.3895396358200873e-222
1382,4933423P22Rik,31.224147338226228,-1.8449701208281224,0.1303881647317515,-14.149828127604923,1.8721427850397328e-45,1.981038522020186e-44
1383,Nup160,66.11981288934057,-0.8658597981173894,0.0785429048929488,-11.024035834904824,2.926375281556832e-28,2.0441229822433856e-27
1384,Fnbp4,67.79781767160608,-1.5573067828367546,0.0926183762184101,-16.81423111072856,1.9196706251524096e-63,2.866839730518954e-62
1385,Agbl2,16.12469860823895,-1.3360828816774524,0.1964664718291758,-6.800564336693302,1.042101192723568e-11,3.8650222572433156e-11
1387,Ndufs3,33.716215546566524,-0.8717718808453035,0.1080894928305706,-8.06527866877679,7.306900143136989e-16,3.3076533946647134e-15
1391,Rapsn,165.13013640211054,-0.9032515838329004,0.0566830939276893,-15.935114356763556,3.6153871859361814e-57,4.873083362451335e-56
1402,Zfp408,12.83477869369937,-0.6971632936519014,0.1716195954448173,-4.0622592766574135,4.860005408203027e-05,0.0001123642534547
1408,Large2,14.038976442613809,-1.1112937214794296,0.1808479396299717,-6.144906730777351,8.001051506141681e-10,2.6585762754821208e-09
1411,D930015M05Rik,18.438347057455974,-0.5541163744953911,0.1470559658899501,-3.768064567404672,0.0001645181543235,0.0003587166762855
1412,Slc35c1,172.29027313491477,-1.9468075991645213,0.0835031803033336,-23.314173090085298,3.184175983608093e-120,1.018235211785722e-118
1421,Hsd17b12,14.642210429984242,-0.5726368180267251,0.1610304609713997,-3.5560776176901707,0.0003764329067114,0.0007892772736005
1423,2810002D19Rik,361.9069043813887,-0.5784835006465492,0.0408628336989696,-14.156715241731655,1.697449081704012e-45,1.7983673310600318e-44
1424,Api5,12.987666454533604,-2.104006019539283,0.2173002789339451,-9.682481908727132,3.5791966416741475e-22,2.041840886124289e-21
1425,Lrrc4c,37.00467841348027,-1.939606162993755,0.1341450088483835,-14.459025942485724,2.198875775723811e-47,2.4285175550896434e-46
1433,Gm13919,26.841057117037337,-4.405583889238684,0.2565457591193024,-17.172702072186425,4.2515891774912734e-66,6.663371959111323e-65
1438,Pdhx,15.827653291295585,-0.5316977248738912,0.1545618046104719,-3.4400331065872374,0.0005816430330999,0.0011899136965448
1456,Eif3m,11.548531325458027,-0.9435020681741848,0.2040168038007795,-4.624629200129542,3.752691143429557e-06,9.61227237620375e-06
1460,Pax6,215.428672707911,-1.0254838696868982,0.0577566634406878,-17.75524776877045,1.569763613848959e-70,2.628034607316009e-69
1462,Dnajc24,756.9198938692994,-0.7179914276993223,0.0329255943281083,-21.80648344702404,2.013720309867791e-105,5.269537171227607e-104
1464,BB218582,18.67724740183788,-1.1202726034393873,0.1482248731076193,-7.55792587271104,4.0954731674477833e-14,1.712884721916966e-13
1466,Arl14ep,26.27019696813401,-0.5892821411157768,0.1228287638089432,-4.797590750260983,1.6058545974383066e-06,4.245575534610862e-06
1472,Ccdc34,18.91906541116812,-1.2624808520203092,0.1806274897345542,-6.989417025479457,2.7603080476125767e-12,1.0572889814020215e-11
1480,Slc12a6,46.58669795060519,-1.542513400434564,0.1001250467135095,-15.405869470884731,1.494651489891715e-53,1.8903328131954146e-52
1482,Katnbl1,208.7131952191564,-2.572973124555461,0.0778688929986402,-33.042374502490894,2.001876210105005e-239,1.7186551029413808e-237
1486,Gm13963,96.5164189376096,-2.302135733068114,0.0892757546276279,-25.78679668035736,1.2471112329089586e-146,5.288237120957988e-145
1493,Gm28494,12.145072838173787,-1.812880388459752,0.2000636773147699,-9.061516876986415,1.2864885739405925e-19,6.718886085297168e-19
1500,Gm13986,95.67778584994244,-1.8731830631970408,0.0843272050452811,-22.213271057557268,2.556328052572141e-109,6.950340920472272e-108
1501,Thbs1,322.3657284272083,-3.687811524751892,0.0708568160396222,-52.04596721774395,0.0,0.0
1507,Bub1b,205.7610972846664,-0.8620215623826003,0.0517245174764794,-16.665627915709116,2.3302848394727214e-62,3.424300521275766e-61
1516,Rad51,119.837078000822,-0.8375451550066194,0.0586746226227348,-14.274402076547704,3.1598633158135672e-46,3.405695600989416e-45
1533,Rpap1,278.51290234908737,-5.512103223579851,0.1870650665741702,-29.46623506208913,7.799530783118195e-191,4.671141666260615e-189
1535,Mga,44.92869728451651,-1.0871267340618074,0.0945402172081965,-11.499092832288888,1.3330913858932005e-30,9.988442249934092e-30
1546,Haus2,151.86558344678645,-3.0856732077327207,0.0925176302384764,-33.35227242395844,6.752484704927589e-244,6.19380544407779e-242
1562,Mfap1b,362.2823132730501,-1.118159554764987,0.0434838320013668,-25.71437482165416,8.073113048532885e-146,3.382168610813248e-144
1566,Ctdspl2,19.05044185137393,-0.8060593801585041,0.150615593955366,-5.351765769999716,8.710009530476234e-08,2.540553072755478e-07
1569,Patl2,108.33428680583486,-1.508763692894621,0.0666791242310897,-22.627227191312542,2.3385272165283137e-113,6.714308456285906e-112
1574,Duox1,83.51925676234445,-1.5760257932076276,0.1103149078182481,-14.286607534534184,2.65218057648589e-46,2.8691622027930536e-45
1576,Gatm,250.00080645249,-1.0753123372098978,0.0470403261779976,-22.859372469931067,1.1791262006859954e-115,3.459564213056486e-114
1577,Spata5l1,283.0693387151539,-4.732115548814252,0.0981967403607923,-48.190148995044176,0.0,0.0
1578,AA467197,44.01618396278488,-1.145813028645856,0.116439379113173,-9.840425441741534,7.539134580511214e-23,4.401743298798975e-22
1591,Secisbp2l,343.4532058935154,-1.1145056151946335,0.0466437054701585,-23.89401965304118,3.53414226436286e-126,1.2029888942053891e-124
1594,Fam227b,16.743398757023993,-3.2222924094903527,0.2469486647191592,-13.048430179425688,6.48703059017187e-39,5.984963955823999e-38
1602,Trpm7,462.6178275975672,-2.118784178253406,0.1010251075571041,-20.97284753748735,1.1610287384789036e-97,2.7948078527914828e-96
1612,Stard7,68.47569385313419,-1.0232661380298995,0.080875731453634,-12.652326224913793,1.0861065281064334e-36,9.516673992880304e-36
1627,Mertk,24.5592495136452,-2.1000624824348493,0.158425853335963,-13.255806664215264,4.176022787612253e-40,3.9554198447014306e-39
1631,Gm14022,16.245975857090972,-3.213011253942333,0.2632721636685352,-12.204143458127149,2.954007089714781e-34,2.4399258559028066e-33
1635,AI847159,32.06601694136686,-0.5553505380084591,0.1078329550554561,-5.150100335494416,2.6034714506814464e-07,7.350283564308481e-07
1640,Gm14023,130.9833019504813,-0.5905699396977324,0.1290404938236333,-4.576624919809253,4.725375857342119e-06,1.2008253887573628e-05
1644,Snrpb,58.91424161310464,-1.0094533482856072,0.085136625596313,-11.85686349694041,1.9826371920967708e-32,1.559972956382055e-31
1651,Vps16,52.08331854391062,-1.032553659450769,0.0900742604902904,-11.463359830326594,2.0154168660982382e-30,1.5016966713279217e-29
1653,4930473A02Rik,72.05642145800363,-1.2090511098360828,0.1085123504076476,-11.142059915705888,7.82873296102032e-29,5.557603179008641e-28
1662,Atrn,35.17162312316538,-1.954388115159522,0.1709546812418085,-11.432200048357364,2.8870010140611474e-30,2.1428728140143813e-29
1669,Cdc25b,120.46015621203784,-1.4457229202560415,0.0622254980063159,-23.2336094780519,2.0835768912408e-119,6.60228692009903e-118
1670,Ap5s1,118.4474523447558,-1.377985031916284,0.0635136148900026,-21.69589991536107,2.2429347778837602e-104,5.799683576996761e-103
1688,Lrrn4,14.374913987160149,-2.94063194761424,0.230700774725044,-12.74651960366831,3.259764430488688e-37,2.885280573618936e-36
1690,Bmp2,120.53188654931182,-1.6808200307275494,0.0628073782102578,-26.76150603040191,9.072019172284451e-158,4.216190670255291e-156
1699,Snap25,21.242298959988943,-1.1700072188967676,0.1381510010118838,-8.46904626334284,2.4741040509616224e-17,1.1875154337691864e-16
1713,Kif16b,22.383798004717296,-3.163417813940656,0.2158271158482379,-14.657184300072194,1.2119551508965863e-48,1.3724466777014755e-47
1737,A930019D19Rik,15.648214393466818,-1.6237378725028542,0.1684199720057042,-9.64100547676056,5.365977094263418e-22,3.0432231955360512e-21
1755,Acss1,245.13238362417195,-0.8605090586930515,0.0537225964850955,-16.017637176784376,9.623835203976424e-58,1.3123959306330294e-56
1761,Ninl,15.82781469815737,-0.7799672321391352,0.1639679403028658,-4.756827649956782,1.966589315943253e-06,5.157044628085919e-06
1766,Sdcbp2,12.270696665646485,-0.611808393867798,0.1737067267963201,-3.52207657787009,0.0004281804389252,0.0008919828699006
1803,Zfp341,29.84525904721678,-2.461045159372097,0.1480716306196931,-16.620639274872577,4.940301841696208e-62,7.204985815655356e-61
1823,Uqcc1,41.33379862142803,-1.6152389327739596,0.1088580810681012,-14.838025040726851,8.316862206298226e-50,9.64379737400968e-49
1833,Phf20,24.514412077787867,-0.8532757328174708,0.1325229710384515,-6.43870059757333,1.2050062918054036e-10,4.19513576779556e-10
1834,Scand1,65.81623888691136,-1.5039529794500963,0.0810809618111201,-18.54878069840349,8.342295201085697e-77,1.5320286698052844e-75
1841,Myl9,328.5789262736034,-2.462944649571406,0.123421797811533,-19.95550780529352,1.3425223217114107e-88,2.87085632181429e-87
1844,5430405H02Rik,326.8911591549391,-1.157475719560452,0.0563268433331921,-20.549273686678934,7.812327916019945e-94,1.7751401684536583e-92
1847,Dsn1,12.154123100117342,-1.503829720039953,0.1887312368602433,-7.968101863040025,1.61130029214503e-15,7.185706625256802e-15
1852,Rpn2,19.132211497027946,-0.5953154156659785,0.137379700170576,-4.333357948276284,1.4685204917655025e-05,3.5724979244122244e-05
1861,Rprd1b,96.50178172627156,-1.2104405055443852,0.0713685146470071,-16.96042731912377,1.6116809190216393e-64,2.4574256392571417e-63
1868,Ppp1r16b,32.31168171293576,-0.5200491110737736,0.1181492001674018,-4.401630398994937,1.0744046523889952e-05,2.6481012985200693e-05
1876,Gm16751,111.5390695933998,-1.2158438666177036,0.0806561768050556,-15.074404897176986,2.3865655866232495e-51,2.8704668767198065e-50
1883,Srsf6,145.5368425990172,-3.2809817187970305,0.1446113402271045,-22.68827405682307,5.8488079114035006e-114,1.684843376527937e-112
1885,Sgk2,1873.613806863744,-1.192345105219199,0.0367289040251511,-32.46340006232437,3.5047997347770026e-231,2.801910540261175e-229
1886,Ift52,16.03264283013777,-0.6232919554888053,0.1510235138142605,-4.127118617140469,3.6733694086064064e-05,8.607082825113263e-05
1890,Tox2,47.92461248125075,-2.4219522940388947,0.1282193052846943,-18.88913910944428,1.4011207007480477e-79,2.657098103660171e-78
1894,Fitm2,434.0137733643581,-0.8195680354286199,0.0419967223898684,-19.51504757491117,8.179295407592404e-85,1.6790195566963538e-83
1895,R3hdml,52.94926835484155,-0.9423626192306528,0.0950106560626035,-9.918493969873438,3.45936338664045e-23,2.04719134473242e-22
1896,Hnf4aos,99.42811559050644,-1.4640936038002177,0.0828292709260934,-17.67604118001464,6.41451740209169e-70,1.063674683954843e-68
1902,Rims4,220.2928451384529,-1.0706091780692968,0.0584287560498248,-18.323326568108687,5.39143098681855e-75,9.647008135346371e-74
1906,Stk4,31.44366292191624,-1.5743875818908115,0.1243170122987576,-12.664297128596171,9.325184292011794e-37,8.18324833037168e-36
1908,Slpi,68.39729586022261,-0.5394166221387502,0.0837534733529174,-6.440528381023381,1.190582892661254e-10,4.149065917476571e-10
1915,Wfdc8,139.77639419511996,-0.7564009308854834,0.0635751294619651,-11.897748967039275,1.2158257328828395e-32,9.618434349833012e-32
1919,Tnnc2,61.45433269903719,-0.5147084727235475,0.0786004858287886,-6.548413375519207,5.815157112097911e-11,2.0636643891191687e-10
1920,Snx21,18.76202318132472,-3.729482613363349,0.3029811973300859,-12.30928732947156,8.07329122102647e-35,6.767740230882603e-34
1923,Zswim1,786.7829507414921,-3.962937490165385,0.060011623230983,-66.03616560932126,0.0,0.0
1925,Ctsa,59.64709090777476,-3.4062637975925303,0.1303390899375975,-26.133862061054337,1.5036699596738842e-150,6.584412074672475e-149
1933,Slc35c2,610.7163440559144,-0.6703522730003485,0.033146129202141,-20.22414952021145,6.001639407620476e-91,1.3324404024969387e-89
1939,Gm11465,52.167435101840255,-1.8373130112853424,0.0970913909160417,-18.923541973707337,7.298111652023783e-80,1.3915917929044913e-78
1943,Trp53rkb,400.648835990609,-1.2272721769913215,0.0499210188947905,-24.58427740783538,1.8606451696109564e-133,6.812463028567175e-132
1944,Arfgef2,25.02018737347864,-1.033589795429888,0.1306851806888337,-7.90900536680516,2.5945342949656703e-15,1.1450378245799364e-14
1949,Zfas1,31.0781570575532,-1.5345809188315342,0.1275115812259441,-12.03483561318508,2.3309786209956068e-33,1.8772779762805652e-32
1950,Kcnb1,16.625732740547072,-2.228673852772815,0.1985174828374217,-11.226587305653144,3.0191567423814986e-29,2.168020754273785e-28
1951,Ptgis,181.99103944077933,-0.679442675435812,0.0518468728786002,-13.104795674499613,3.0909352602756486e-39,2.873003718191147e-38
1956,Snai1,53.512467612449655,-0.9853134061849635,0.0863870567503875,-11.405799007969373,3.9116902656938216e-30,2.8899083488983426e-29
1958,Ube2v1,168.88942211895673,-0.5476025763735506,0.0579163770221831,-9.455055798186546,3.2284973270458746e-21,1.7760811684266256e-20
1959,Tmem189,187.93422663802767,-0.8338309833609076,0.0624929382849188,-13.342803302979464,1.3045980320233322e-40,1.2506344610617508e-39
1962,Ripor3,51.6138537096953,-1.0945185788678795,0.0882748553825204,-12.398984672645623,2.6465573531822057e-35,2.2466732367880897e-34
1963,Pard6b,13.780526526506735,-1.233886650284398,0.1778031826223214,-6.939620720430768,3.93154033686656e-12,1.4921359971888152e-11
1968,Nfatc2,231.3224132404256,-0.907672357872654,0.0597904269505795,-15.1808977484456,4.732597883265785e-52,5.783991298005336e-51
1969,Atp9a,55.16038582986297,-1.823169659104932,0.2240969904468134,-8.135627593524681,4.0980976240931644e-16,1.8711460674009865e-15
1970,Sall4,85.42757841266045,-0.653568958300419,0.0700691439774564,-9.32748598314107,1.08411778850159e-20,5.864061085662852e-20
1971,Zfp64,33.91077495840564,-3.8463624391435856,0.1930087312421902,-19.928437508441583,2.3065110269863428e-88,4.914165547471636e-87
1972,Gm9873,85.22766881953642,-0.5842641368598549,0.0679491954624939,-8.598543851521423,8.073388830541605e-18,3.9523320376033445e-17
1978,Dok5,22.993221779418374,-3.310311938956566,0.2131595460993303,-15.529738168113717,2.1826916764887023e-54,2.8177741139144524e-53
1984,Rtf2,30.186474020966862,-1.657977755042339,0.1393100659509568,-11.90134929392696,1.1644894665513963e-32,9.216495196665638e-32
1985,Gcnt7,122.767520068081,-0.705888931257816,0.0632287699574451,-11.164046552430166,6.114369671546954e-29,4.354770520462621e-28
1986,Tfap2c,108.16258657432088,-2.356719386866099,0.0811143744629599,-29.05427555189089,1.35885188747806e-185,7.841745263234314e-184
1992,Pmepa1,86.54262991541799,-2.887234342502022,0.1190574949466743,-24.25075669360597,6.491733411281515e-130,2.2718459817633378e-128
2004,Gm14444,204.5919882061393,-0.7307910816364718,0.0472400095634974,-15.469748808034913,5.552328018849765e-54,7.094279524377839e-53
2005,Gm14393,135.33182319569372,-0.5411740690090858,0.0576791743891588,-9.382486395484936,6.44349790522657e-21,3.5125830932839745e-20
2016,Gm14296,48.94364284406903,-2.612291428302532,0.1198740929653937,-21.79195991127682,2.7655766127502447e-105,7.215339701648394e-104
2023,Zfp970,92.84503500844126,-1.4187322106184896,0.0707764700935452,-20.04525245103849,2.2205240866149724e-89,4.819339200688137e-88
2029,Zfp972,43.41994217937539,-3.4587534439895418,0.1536208964123565,-22.51486304770277,2.968543110398173e-112,8.412320215938107e-111
2031,Zfp971,37.50693354179235,-1.014057656716827,0.1097843656047447,-9.236813011861145,2.539483248212417e-20,1.3580274332570118e-19
2037,4921531C22Rik,106.9097238546648,-1.3581889495477786,0.0819402780553813,-16.575351973175064,1.0504606658009924e-61,1.5205505385032968e-60
2038,Lsm14b,407.0605778429178,-1.269019982532661,0.0611918020579725,-20.73839860657155,1.560342475906096e-95,3.650154183904891e-94
2045,Rps21,203.7300264424485,-1.3404864123834035,0.0551386848154696,-24.31117856491414,1.4932396287323621e-130,5.268052682094657e-129
2047,B230312C02Rik,54.04221093308991,-0.5090612482804042,0.0889531135703637,-5.72280415881931,1.0478002510891021e-08,3.246411160174377e-08
2058,Arfgap1,16.877413598245635,-2.791541325107716,0.3559886661302007,-7.8416578692051,4.4463645982744905e-15,1.9401913424819184e-14
2059,Col20a1,687.2255323343118,-3.420137004869189,0.045200769182247,-75.66546027301835,0.0,0.0
2061,Gmeb2,371.2880763667743,-0.6960384972387063,0.0336501723157526,-20.684544813248085,4.772569593395488e-95,1.1060683892778798e-93
2062,Stmn3,90.10508340010423,-0.8860283209487003,0.0706862763513369,-12.534658305451146,4.824362868714846e-36,4.1643881166895657e-35
2066,Zbtb46,31.38222314697752,-2.9057215948119497,0.1660573871960994,-17.49829769018673,1.4761548712033314e-68,2.399853273818252e-67
2068,Dnajc5,657.8230968376675,-1.969992447186028,0.0548288616812721,-35.92984400511307,1.0450015509540538e-282,1.222301142954849e-280
2072,Samd10,17.91266822041744,-2.5659324955037808,0.2018576604306635,-12.711593357563745,5.098488102750965e-37,4.5036214219332905e-36
2074,Tcea2,478.4338901897788,-0.8006014200320756,0.0574367071626205,-13.938846072170058,3.678392736265e-44,3.78435824130026e-43
2076,Pcmtd2,169.45502820575751,-0.9170960043632764,0.0573435820994986,-15.993001671433676,1.4297281381218895e-57,1.9405998435504896e-56
2079,Pex2,12.350328580098106,-1.1628752556251354,0.1854969848155604,-6.268971200698392,3.6344133499565584e-10,1.2335064432919746e-09
2080,Gm8797,23.66240305269977,-1.0488055476304072,0.153288114996263,-6.842053916939198,7.806569338001825e-12,2.9195899232338146e-11
2083,Il7,45.71999321842001,-1.2400668127396537,0.1158613048367781,-10.703028198125526,9.850541966155574e-27,6.532543583948225e-26
2094,Gm9833,16.04636908529748,-0.8149617921452542,0.1557256930055058,-5.233316201177157,1.6649555788216945e-07,4.756859971754835e-07
2113,Gm16093,17.09860890361049,-0.5053014950776343,0.1698994383756104,-2.974121044241027,0.0029382914160771,0.0054715866312583
2130,Rpl22l1,61.061704337237565,-0.6430217101186054,0.079255516216749,-8.113273886956472,4.927383906966545e-16,2.24449677811325e-15
2142,Slc7a14,534.0907535007129,-0.9937760457232896,0.0424194678025088,-23.42735770165686,2.249576984547761e-121,7.287291391579626e-120
2143,Kcnmb2,65.3995389486847,-1.246094884690382,0.0831979539586485,-14.977470303052431,1.0306592657896108e-50,1.2194385393198463e-49
2147,Mfn1,241.64802597623685,-0.6730504179523376,0.0447458537747067,-15.04162645641125,3.918040415447302e-51,4.673758272444598e-50
2157,Ccdc39,25.112673807669385,-1.4124230407598728,0.1376676836105461,-10.259655742850557,1.0708782419792467e-24,6.674987840205404e-24
2160,Dnajc19,11.473010479680864,-2.4318842863550336,0.2573991831319133,-9.447909883648418,3.456637534517229e-21,1.8997880464070092e-20
2167,Gm15952,12.98974982813916,-0.5908808816825658,0.1743122592060846,-3.389783853262915,0.0006994775139074,0.0014161201363082
2172,Exosc9,58.13431484808423,-1.3472878311403294,0.0895639010053733,-15.042755128090056,3.851796086024135e-51,4.597883711454015e-50
2178,Adad1,11.31750565506406,-1.9332894390550817,0.2106042754308936,-9.179725506994558,4.3219170020983155e-20,2.2936166112231863e-19
2180,Bbs12,62.02061418815961,-0.6653307418077243,0.0933549850586085,-7.126890346455816,1.0266181216324054e-12,4.014458805593095e-12
2183,Spata5,92.74200338336718,-0.5547913986514916,0.071973607061015,-7.708261699058261,1.2754300405155103e-14,5.4641580005172846e-14
2198,Jade1,282.23537108265737,-1.009284451840853,0.0599717543647125,-16.829330116024053,1.4877577420726862e-63,2.2294619027379857e-62
2201,D3Ertd751e,19.46440073785788,-0.8200147503940863,0.1583931879567404,-5.177083440091153,2.2538143368373837e-07,6.390023794111261e-07
2203,Gm31415,35.52622427115183,-2.8279615250446697,0.1472961901959603,-19.199149151667783,3.762040438229379e-82,7.433655414678188e-81
2204,Pcdh18,63.95376469750059,-0.772792912916731,0.0845719096810835,-9.137702055338403,6.379340918583826e-20,3.367024637464534e-19
2212,Mgst2,45.93768596392102,-0.6259278878747393,0.0917432941769161,-6.822600970352239,8.940674614277458e-12,3.3322942082469526e-11
2213,Maml3,260.4974321108227,-0.7724837630297334,0.0403283944247637,-19.154835545731203,8.820349834044515e-82,1.7350006422994108e-80
2214,Gm37229,69.9727254041013,-2.229773772307651,0.0996380610923576,-22.378735072341527,6.34180968319775e-111,1.7599531713179994e-109
