gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
A230057D06Rik,56.96523387467266,0.0836408171520557,0.23314241383392825,0.35875418709370754,0.7197789875881628,0.7890712968461516
A330076H08Rik,28.6900198543662,-0.24249145954360415,0.3364990290405067,-0.7206304881028758,0.47113689056692853,0.5682431309963519
Gm9801,255.34844142820486,-0.5951045302846965,0.11706345564837083,-5.083606382441338,3.703350017018335e-07,1.5443330677685341e-06
Ndn,2.9872965290021387,-0.7823054237314913,1.082601729634262,-0.7226160852299575,0.46991578314087323,0.5669924292505395
Magel2,8.657721907737534,-0.11043874175538056,0.6342380316614934,-0.17412822354103816,0.8617646928400411,0.8993241517633886
Mkrn3,6.679336586094931,1.3554854453347145,0.6947836594421866,1.9509460634450992,0.05106346226212603,0.08782168791561293
Peg12,16.488892358617914,-1.892830873629205,0.509917919467007,-3.7120305079838953,0.00020560319773876818,0.0006039814601003768
Chrna7,22.83540508945042,0.5497675555692281,0.3703768349689845,1.4843464916353795,0.13771702231963973,0.20685768542762664
Otud7a,82.11788040177088,-0.4278500345950537,0.20279917981427514,-2.109722706900894,0.03488224745922525,0.06283457141479257
Klf13,234.18060381731934,0.9425021810246124,0.1252171477442726,7.526941780765185,5.1942515733969463e-14,3.7739828798499003e-13
E030018B13Rik,285.8890748389202,0.38087356545722123,0.10886816090609942,3.4984844263671446,0.00046791041506174256,0.0012963737178856556
Mtmr10,7.267715289040521,-1.9108352301100577,0.7740866215345631,-2.4685031066962297,0.013567947432659348,0.02753290084001889
Gm20457,217.62252695925508,-0.34706189494645784,0.12523958179136216,-2.7711837582197587,0.005585289681386315,0.012451653625054113
Fan1,137.3043537462655,-0.378656727567304,0.1536215483446028,-2.464867277069125,0.013706401153878481,0.027758978185360838
Mphosph10,45.178080338398445,-0.5726819372414129,0.274892912169163,-2.083291026758075,0.0372247041669425,0.06657894346587438
Mcee,130.09503995320813,0.6984053694671314,0.15787648512221789,4.423745366046568,9.70043454339087e-06,3.433284832874616e-05
Fam189a1,1838.42598822122,0.9691246662250532,0.04843327825219192,20.009479044115583,4.5538260812328e-89,2.6357408401000073e-87
Nsmce3,134.08726032307248,0.4208623111896543,0.15320234782863668,2.7471009234167,0.006012463001135834,0.01331337269746689
Tjp1,15.728364953202414,0.40923061914175607,0.4478142272382842,0.9138401467624708,0.36080084763474496,0.4587405937884659
Tarsl2,72.44688117069391,-0.3784315415482763,0.2093134685165779,-1.8079655563029573,0.07061186149142025,0.11607305354707519
Tm2d3,567.9149126012079,0.5420005827945559,0.08043663349317887,6.738230570533739,1.6032701392107302e-11,9.893365556428216e-11
Pcsk6,3.202447693122787,-0.9568590133582748,1.0567059861182129,-0.9055111127677778,0.36519467531219674,0.46337046490082257
Snrpa1,85.79013771113586,0.24445912260350877,0.20028882559123126,1.2205330071804632,0.22226288485771728,0.3078132027767757
Selenos,44.36042098267424,0.0713282426947108,0.2656330981210925,0.2685216684187256,0.7882977981203635,0.8427632039345264
Gm26827,152.84633566613073,-0.5989673805444586,0.15276083026970588,-3.920948711046907,8.820103589651179e-05,0.00027350315179510483
Chsy1,853.6925523533582,-0.8964314979314061,0.06871698098030392,-13.045268944343565,6.761796305377385e-39,1.3843698925211464e-37
Gm44752,79.90467485486491,-0.5206008587010444,0.20143817353874752,-2.5844200707116944,0.009754291060619681,0.020501988419017146
Gm10974,618.5745772122553,-0.12133072602975285,0.07520642322014097,-1.6133027052037676,0.10667875912053791,0.16578441257896454
Aldh1a3,13.670181953581277,0.7382911769826509,0.49890390096053766,1.4798264266148689,0.13891957425149606,0.2083793613772441
Asb7,86.44725866534503,-0.2706813212590958,0.20488356094599147,-1.3211470945218928,0.1864523227436805,0.26633072820098574
Lins1,69.43309051665332,-0.10123866917375013,0.2211143382973606,-0.4578566453596582,0.6470554363287402,0.7268397415524066
Adamts17,58.117320147560086,-0.08466555785376435,0.2335112770783925,-0.3625758846128066,0.7169217274141642,0.7866110971542526
Lysmd4,86.49594887853368,-0.07111428411840812,0.1957284628751482,-0.36333133706654963,0.7163573869037813,0.786103943604463
Mef2a,115.62810159862671,-0.08979965651832432,0.16822452750485245,-0.5338083444207269,0.5934741399881199,0.6808699865768592
Lrrc28,216.65175127833072,0.15484267166608087,0.12131418041405244,1.2763773463052193,0.2018221602958643,0.28446891695643384
Ttc23,4.497134985401343,0.4795299013050236,0.8258978978874337,0.5806164448797052,0.5614989864300752,0.652623520435957
Synm,30.263231000432253,0.500631718251871,0.3273321629721334,1.5294302695653255,0.12615781325786185,0.1914726324722615
Igf1r,219.46222177433984,-0.8315148410479252,0.12587761697789634,-6.605740250023451,3.9553588018714346e-11,2.3732152811228606e-10
Pgpep1l,353.48368699339454,-1.1256854825513947,0.10398551323310463,-10.825406804772337,2.6091791689153977e-27,3.6786559051851156e-26
Fam169b,1325.5023674145834,-0.15089303261991824,0.05491227308569479,-2.7478926684465996,0.005997964012400355,0.013285089042571696
Gm16158,47.34008446267771,-0.7134119267461283,0.26374041461389347,-2.7049776492940523,0.006830898538358143,0.014909060660130702
Arrdc4,1057.0773922841454,0.2703081019772979,0.05831841746499648,4.635038358843337,3.568712972913759e-06,1.3358595898609345e-05
Nr2f2,44.5132406065402,-0.2500685198860445,0.27189051981764145,-0.9197397542722963,0.3577087727963708,0.4556369873395321
Mctp2,244.91181666341856,0.05862956890301417,0.12347268485856572,0.47483837393001216,0.6349021790701311,0.7161138424149259
Gm36696,44.37322478525497,-1.0864877762143756,0.28066048077575184,-3.871181910653396,0.00010830892494939683,0.00033171358832721575
Gm44686,67.31556229124739,0.035793887960937104,0.2277119006099982,0.15718936017420204,0.8750956134125003,0.9097212737406384
1810026B05Rik,124.76415141846859,0.995218312839279,0.15988922883464934,6.224423746946028,4.833291426195091e-10,2.653828630445778e-09
Fam174b,40.48358691830783,1.2399709980844837,0.2887934455084463,4.293625833167389,1.7577861471780563e-05,6.035431650747849e-05
St8sia2,44.034024147814364,2.2243423864163376,0.29474015130845543,7.546791221154287,4.461128659753958e-14,3.256687380065052e-13
Slco3a1,795.2365107966344,-0.31622041435335496,0.06750205188684923,-4.684604475185756,2.8050106377078487e-06,1.0634312676225078e-05
Gm7580,167.33954789411186,-0.3064714478627399,0.139429287076399,-2.198042135113347,0.027946103448743376,0.05175727278922808
Akap13,1666.256850773605,0.2364267542462403,0.048696280747957996,4.855129603633117,1.203080321133099e-06,4.748173448901612e-06
AU020206,1346.8186518245745,0.28560929859386075,0.055365947567476724,5.158573295359519,2.4883869470385137e-07,1.0580283191550665e-06
Klhl25,629.1184962943922,-0.013221819033771093,0.0740705540341526,-0.17850303951655003,0.8583279343425219,0.8967792311764488
Agbl1,290.3111158182056,0.22776953412975728,0.11971234611046191,1.902640300103951,0.057087496794373985,0.09670140836683705
Ntrk3,81.04939469609796,-0.22169051642141027,0.20534830708480012,-1.0795828783232262,0.28032796921867054,0.3734148999905391
