gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Epg5,21.402177656254675,-0.4987869541962488,0.15985873487537433,-3.120173286652759,0.0018074467718603227,0.003808047713578164
Gm6133,1.6475530327098957,-0.10159425492315138,0.5219628976105113,-0.19463884384932092,0.8456756915814719,0.8799938411505881
Setbp1,11.396618914323275,0.5497115099916511,0.20383707735634216,2.6968180525403684,0.007000550921525899,0.013320164782465992
Pard6g,2.501071525592304,-1.214050208680455,0.4481585731087528,-2.7089746387287037,0.006749149859184853,0.012883869963696616
Adnp2,63.278081261889554,0.44068348730884105,0.08333824632550045,5.287890095354664,1.2373528148499738e-07,4.301953484313388e-07
Rbfaos,0.9500119595363117,-0.3360015902132211,0.7167006232847335,-0.4688172150224755,0.6392002937911252,0.7061933626773136
Rbfa,118.66241328716326,0.5312972165678953,0.06404808988680957,8.295285893878212,1.0832436525432923e-16,6.701241215854296e-16
Gm16286,11.045882926804685,-0.2617889457514282,0.20590401160081193,-1.271412556346697,0.20358191795461245,0.2695314241191811
Hsbp1l1,1.2223305902946435,-1.184313064656027,0.6738956062818822,-1.757413245636511,0.07884739723055281,0.11712250766736665
Pqlc1,1.138969296673233,-1.5372020497528425,0.7004889747619365,-2.1944700132864554,0.028201637418787305,0.0469436736321866
Ctdp1,438.12599119624673,0.09762618864267723,0.057078767398176446,1.7103766092502586,0.08719625353984477,0.1279697953931525
Gm50209,56.23338720655263,0.4199846336712125,0.10599237202648608,3.9624043281743333,7.419874361638716e-05,0.00019152584920492674
Nfatc1,5.720907204256995,-1.8313752690429945,0.32481069580154665,-5.638284984808293,1.7175209956101317e-08,6.441348310364569e-08
Gm47272,54.45544913179085,-1.3435114095492287,0.10162426028971724,-13.220380701606647,6.692435635249891e-40,9.469038381007289e-39
Sall3,31.749595518289997,0.862702600435339,0.12246961473071026,7.04421747657388,1.8650665470859448e-12,9.208436977820159e-12
B020010K11Rik,2.3707592421147026,-1.485898383973335,0.5603599666649673,-2.6516854742796716,0.008009111088214418,0.015049246235166406
Mbp,323.00327460272075,-0.024357045910821235,0.04426754269975891,-0.5502235820050135,0.582166030857024,0.6543356198948219
Zfp236,549.224219340628,0.08463935127302605,0.0352258031482998,2.4027656918621947,0.01627160947043277,0.02864773043581277
Zfp516,14.820651911612876,-1.1541176160615823,0.18632322270938606,-6.194169461429369,5.859316114060526e-10,2.443780591526126e-09
Tshz1,103.45806832716569,-0.1463010029726387,0.07188623126140406,-2.0351741968588657,0.04183334839223226,0.06682330989069764
Zadh2,9.744216301673113,0.20127666805805305,0.22121312604390736,0.9098766951925935,0.36288754143837354,0.44162681452152236
Cndp1,48.09999820111823,0.39948607171803835,0.10577873238415272,3.776619956715302,0.00015897101355483542,0.00039189245630771944
Cndp2,12.115564342715956,-0.35356909291759747,0.18976625044349782,-1.863182162746433,0.06243664157476168,0.0953034815274009
Cyb5a,5.096123594538953,-1.8852877687665763,0.34233017830727,-5.507220479622374,3.6454358292264045e-08,1.33203890057483e-07
Fbxo15,4.828321913988948,-0.23739498655825922,0.34934685529959103,-0.679539497656778,0.4967960901067644,0.5751717989928563
Timm21,6.85753144513843,-0.3915129321374491,0.2532333609937765,-1.5460559011696369,0.12209106777997185,0.17211838720968542
Socs6,49.288521859761325,0.2926878260717017,0.1085592548868861,2.696111228625043,0.00701542365509721,0.013339755233265195
Rttn,90.50256228396135,0.07624011545221188,0.07499182114777392,1.0166457392997317,0.3093219869825625,0.3852865319338357
Dok6,168.904014523083,0.03266925954825729,0.05249421697327883,0.6223401630104693,0.5337182172381523,0.6096051324577629
Gm18280,17.720605645811528,-1.3390136737091651,0.21066948091979681,-6.3559926566626705,2.0708491929599477e-10,8.948606544720427e-10
Tmx3,242.4963424756909,-0.15491175203982646,0.04599696243691578,-3.3678691772806926,0.0007575153178303745,0.0016983881895150754
Gm45871,1.361366410205562,-0.5814767422949797,0.5787932072630364,-1.0046364314547385,0.31507194801058813,0.39150051348651166
Ighmbp2,0.6136107174359337,-0.5375097322953325,0.8779682549732154,-0.612220008241335,0.5403922054300978,0.615565945439309
Mrpl21,0.6201905024565184,0.23653561168296294,0.840176013150198,0.28153102204868297,0.7783031377001183,0.824956983580803
Cpt1a,278.728993651674,0.2603286648511221,0.046878934259109994,5.553212097617863,2.8046742476538546e-08,1.0334627737667638e-07
Tesmin,1250.1913527031504,1.0163315589895834,0.028263612089344515,35.95901174191192,3.6596797174440875e-283,8.648713364684081e-281
Gal,37.207536203072316,-0.04098983699050521,0.11181025929345988,-0.36660175237517606,0.7139161008926006,0.7711414077778441
Ppp6r3,490.77307029836976,-0.2152332705519628,0.03443342828812864,-6.250706980175053,4.085988374734212e-10,1.721825655357877e-09
Gm48696,150.43096208228536,0.2422675602735474,0.062474920886217526,3.8778370078255446,0.00010538928278529562,0.00026612400205549034
Gm48683,355.5269965348529,0.7292911301242557,0.05186013362366911,14.06265428115683,6.442380867431593e-45,1.0402987683254265e-43
Lrp5,7.288528929465947,-0.43464648002359973,0.25134517921381994,-1.7292811478745131,0.08375878900287763,0.12337014251514562
Gm36608,16.890536693608595,-0.6209479965665293,0.17093157916043128,-3.6327283677858384,0.0002804401913625665,0.0006679839371490823
Kmt5b,52.735068198074266,-0.39427524576941014,0.09775568364604148,-4.033271837134515,5.5005586695474984e-05,0.0001443483943773209
Chka,11.172407795352669,0.11915930728369045,0.20172879560855353,0.5906906196719391,0.5547277342014505,0.6288376622619412
Tcirg1,109.21784656395702,-0.41568043664262594,0.0685012552649126,-6.068216341949924,1.2933860509809469e-09,5.271203742613563e-09
Ndufs8,0.7394238807914202,0.3626733197174016,0.789856201190691,0.4591637302722691,0.6461165940723319,0.7124392810300718
Aldh3b1,4.58503114266061,-4.620417038973911,0.7241437477156396,-6.380524659018777,1.7648230497176427e-10,7.660269420070027e-10
Unc93b1,35.61133419798141,-0.007201043415733701,0.11248494551557157,-0.06401784152295155,0.9489560204662182,0.9594902223585352
Acy3,24.261497079158502,0.04207719205613879,0.13637876644220634,0.30853184226424263,0.7576776745890552,0.80789385849725
Nudt8,1.2951450788240273,-2.655951727762979,0.8354056458432886,-3.179236028602567,0.0014766379748390548,0.003158831180915644
Doc2g,3.32901759712557,-2.647584706806784,0.5111567108906548,-5.179594927343421,2.2236823335045344e-07,7.55395428289186e-07
Ndufv1,1.3596596981278555,-1.6034378046180566,0.6670854859930601,-2.403646666410514,0.016232454100813937,0.028584549120434413
Gstp1,208.44415793085912,-0.41461090802666395,0.04868914092032664,-8.515469778058316,1.6591631178442767e-17,1.0663522456766155e-16
Gstp2,141.25694124241235,2.4799086379646793,0.1246304465192323,19.89809638996995,4.2267901305585726e-88,1.5178255811747086e-86
Cdk2ap2,333.9675534412591,-0.9519233126055299,0.06905534400046882,-13.784933322453178,3.1405662101020326e-43,4.86899130161918e-42
Pitpnm1,70.55879389312409,0.5887077306996886,0.08710466218970458,6.7586248072180855,1.3930761938611971e-11,6.55247888064675e-11
Aip,1305.5706214905729,-0.00765757608748868,0.028071576073981613,-0.27278753666368494,0.7850165406554224,0.830914493583224
Tmem134,1.7898679606650012,0.9424468666568017,0.511775530273957,1.841523892618124,0.06554482257488245,0.09938852485819338
Cabp4,62.10874888831962,-0.5749554714497301,0.08764118729769811,-6.560334121179019,5.368734662979811e-11,2.4216773739022683e-10
Coro1b,6.678523944697971,-1.3934151484620891,0.27750644259962115,-5.021199275263209,5.134985078500975e-07,1.6797721483880482e-06
Ppp1ca,273.35955831202193,-0.01255162147281537,0.04390120850961447,-0.28590605814567804,0.7749500736167991,0.8226494407800524
Pold4,2.0369806270872335,-1.0445739973073098,0.5054708036843849,-2.066536760765197,0.03877782505654018,0.06241570221709845
Ssh3,6.340593065115596,0.11716274503323061,0.27724565718461236,0.42259542033228054,0.6725904685173766,0.7354631472163998
Ankrd13d,40.15454580580143,-0.886885735753123,0.11554600709096419,-7.675606955893488,1.646372176870149e-14,9.065414555763592e-14
Gm50152,405.28631171545516,-0.5919787709980481,0.039820708547653676,-14.866103406714215,5.470606995943198e-50,1.0102426097682644e-48
Grk2,105.23238688123524,0.03352657857667948,0.06543711180693182,0.5123480797196184,0.6084074213767456,0.6779120092409384
Rhod,89.15234495910723,-0.04938742062239268,0.07118175141991698,-0.6938213746813464,0.48779423627135166,0.5662117087424264
A930001C03Rik,1.078845085058997,0.4868830130028233,0.6418694588044227,0.7585389931306519,0.44812837886567425,0.5282688971757945
Syt12,4.017236285233937,-0.6774518759598166,0.3367652563006342,-2.011644204041784,0.04425745615939069,0.07023445915795512
Lrfn4,53.82008432057728,0.31127321971041055,0.09141746103317616,3.4049646117107417,0.0006617262842590661,0.0014962851382366883
Rce1,122.66076357432549,0.490983207536372,0.06408441901667207,7.661506729250972,1.837642478254818e-14,1.0093182053932242e-13
Gm960,6.575067994890765,-0.3054620255207599,0.26241577725561654,-1.1640383391399993,0.24440847499950835,0.3155566933031674
Sptbn2,7.831272227277648,-1.6481047399636992,0.3501326393350847,-4.707086843127545,2.5128187809055907e-06,7.6812051809958e-06
Rbm4b,76.32462609775662,-0.1789895108103614,0.0790036622607114,-2.2655849828796235,0.02347680539184639,0.039779034443501435
Rbm4,70.09919256158528,0.10545865127665632,0.0895179046867154,1.1780732764660715,0.23876739471445307,0.30916364569571714
Rbm14,0.7254467521982778,-1.9934220359754402,0.9377582476446809,-2.1257312756056432,0.03352564121088154,0.054809424464419595
Ccs,2.222919710853298,-0.16794279781743887,0.4498252946070211,-0.3733511650654462,0.708887100620413,0.7668574548836932
Actn3,269.37231949956714,0.021100860676103565,0.05882121893323018,0.35872872168895065,0.7197980397730386,0.7760632501607884
Zdhhc24,2.6309045059179357,-0.7921607446911795,0.41491618603771346,-1.909206657508359,0.056235437812094405,0.08683844030533394
Bbs1,44.76811784134103,0.11402049292474502,0.10059745090165194,1.1334332222415455,0.2570323692337031,0.32921800894233316
Dpp3,28.07994938561364,-2.288136296639704,0.15986015638329742,-14.313362055979908,1.805684653906831e-46,3.027594748564014e-45
Peli3,631.1990875141489,-0.11059550282618959,0.03157631624760137,-3.502482745579632,0.00046094363720569853,0.0010652811322126676
Mrpl11,43.68333990844317,2.951601920152728,0.17288771556960572,17.072363472605396,2.383522515633258e-65,5.997559964517182e-64
Slc29a2,40.992670862857125,0.5842960719533034,0.11353163491158078,5.146548558103274,2.653228072249501e-07,8.945373535280368e-07
B4gat1,96.2199331870342,0.29576579940975617,0.07612560909216361,3.88523393030168,0.0001022314018034289,0.00025891712595776456
Brms1,27.753695503543515,0.5680399244259751,0.14055126919966382,4.041514015921343,5.310720622597048e-05,0.00013965997330522885
Rin1,1.175736244308461,-2.7914586472123917,0.8673939172991525,-3.218213307172242,0.0012899185062173366,0.0027850238802841027
Cd248,2.7117687513399598,0.9108265458877066,0.45652250476032213,1.9951405163824238,0.04602755647972275,0.07274558587595044
Tmem151a,4.742911958387775,-0.7423907012390049,0.5779375988645746,-1.2845516586868848,0.19894900061615262,0.2640974740227172
Yif1a,8.398080761824934,0.875156342536818,0.2343531182964676,3.7343490408764457,0.0001882013357071691,0.00045941721926953845
Cnih2,70.6744204193997,0.09421139022632707,0.07995082737721693,1.178366670076186,0.23865045920486128,0.3090579998944471
Klc2,20.127607811916345,-0.2113829122687377,0.16770029064976477,-1.2604802976173863,0.20749615098622232,0.2740845210369081
Gm50203,96.58562129962718,0.3748411506655161,0.07393737107599922,5.069711638519335,3.9841888187659636e-07,1.317117090029852e-06
Gal3st3,17.870809609424793,-0.11573824316084831,0.15807455188009878,-0.7321750514822714,0.4640617298782964,0.5435343601976859
Gm42064,28.97231581310348,0.6392886108633324,0.12667853141545388,5.046542643968036,4.4987651768260667e-07,1.478286460209212e-06
Cst6,171.12109670697828,-0.24144270421695155,0.059434187700286835,-4.062353900325727,4.858035239711024e-05,0.00012837310406779446
Banf1,17.132066924152273,-1.1493150970917339,0.17818363348279312,-6.450172076004507,1.1172322531424957e-10,4.906619197126059e-10
Eif1ad,36.62461301105183,0.8062995885332863,0.12420987618659343,6.491428969158848,8.502599737709467e-11,3.773945792209725e-10
Sart1,220.72308116527608,0.9528599423348282,0.05897118071294652,16.15806112095764,9.964674361244758e-59,2.197505992805149e-57
D330050I16Rik,1.3946538757368254,-0.29555178933537013,0.5651173893872753,-0.522991850694632,0.6009799243239092,0.6716472978384793
Tsga10ip,100.76324988212286,0.019980846523714558,0.07095256377107824,0.2816085207037885,0.7782437059580567,0.8249439889559035
4930481A15Rik,49.57661930695371,-2.5780720342168677,0.15235842304336011,-16.921099488429117,3.145040435261518e-64,7.649578182455275e-63
Drap1,335.33789708685487,-0.47937278365405755,0.0385633767037611,-12.430778231287617,1.7789400314559276e-35,2.212667373406918e-34
AI837181,9.605992187150688,1.686011526093436,0.24416800878537323,6.9051287041270895,5.015793202519522e-12,2.4318323128822124e-11
Fosl1,4.836614835505114,0.9328790560186794,0.3092295915796349,3.016784555621799,0.0025547131305127704,0.0052541014229239
Fibp,264.9650745235479,-0.24792181670186778,0.04284854559695273,-5.786003077768392,7.208089369415323e-09,2.7851318358889783e-08
Ctsw,614.4916287090557,-0.29119071284816483,0.0324876697524959,-8.963114777593237,3.1563374731582173e-19,2.1982488940896418e-18
Efemp2,7.033974684584059,0.591368337622478,0.2584805122229891,2.2878643056553103,0.02214542454846929,0.03774283057242286
Mus81,161.09676770293916,-2.2947141074975055,0.07121170118354735,-32.2238349787896,8.183928969172154e-228,1.289374322638582e-225
Cfl1,81.8547341854529,-0.1420342454534022,0.07978125727492309,-1.7802959028830263,0.075027547299045,0.11205754096555633
Snx32,4.565865094698509,0.9050960851849941,0.32644747342257746,2.7725626903945173,0.005561680556541858,0.010769867077046176
Rnaseh2c,4.415041682544665,0.3388524760476996,0.3625182601848347,0.9347183666691196,0.3499334590197123,0.4283659758740535
Kat5,5.1404606922330265,-1.1102717896010112,0.3445661686454852,-3.222230998375641,0.0012719654155564867,0.002749923499474822
Rela,149.22567409598392,2.3303120291663304,0.06999586107132778,33.29214032800705,5.017144211202879e-243,9.235770312159572e-241
Sipa1,58.010492102597006,2.3518201607492926,0.11563037460790057,20.33912082983602,5.7960119171440865e-92,2.208293167908841e-90
Pcnx3,671.9029691190794,-0.24816167610624046,0.029293632935471357,-8.471522690712222,2.4220579080102928e-17,1.5464384335627603e-16
Map3k11,99.5682519432138,0.28474903399072904,0.06755649659810187,4.2149763284013995,2.4980438927392518e-05,6.82697165123051e-05
Ehbp1l1,159.48639615892407,0.06513857080650698,0.05643787247072941,1.1541641800953792,0.24843286491244188,0.31992591617001354
Fam89b,56.270451051641714,0.3964307259660047,0.09047507821805764,4.381656626044036,1.177803286719242e-05,3.346453920088726e-05
Znrd2,34.36368750385585,-1.1917687202187583,0.12089682833091746,-9.857733545802065,6.346577348638729e-23,5.181556707422693e-22
Scyl1,1.3709706569019324,1.0445295169594522,0.5969282258399956,1.74984105583145,0.08014574409566291,0.1187686444152998
Neat1,9.60260005956204,-1.0986054064573896,0.226914123228304,-4.841502991649643,1.2886073546877889e-06,4.053816409206701e-06
Frmd8os,3.4903187681542778,-0.3339186960448919,0.36339097860251585,-0.9188964936032127,0.3581497141415474,0.43674236112595916
Frmd8,41.30122289416765,0.5382446850251578,0.12690443860612838,4.241338529503295,2.221907105859057e-05,6.10858535879e-05
Dpf2,38.248209992245506,0.15150536847154353,0.10749335354743857,1.4094394069181377,0.15870527858389138,0.21700445598606943
Gm42067,1.3805584701570888,-0.46340339111953993,0.5922054894985507,-0.7825043829160149,0.43391821056778623,0.5141863170083646
Pola2,33.143084480957725,0.12953662740086141,0.12159742979941111,1.065290833980183,0.2867443393811636,0.36128134056900496
Capn1,41.54307074427516,0.20532076341387992,0.10542682625613597,1.9475191533799017,0.05147252576792097,0.08029181434567852
Mrpl49,4.071046871593521,-1.0911469803543863,0.3680555721627165,-2.9646256241761035,0.003030514814606448,0.006153929758225449
Fau,268.3914992449564,0.22231135569825322,0.04490297172873695,4.950927458459918,7.386063358396667e-07,2.3805284926583288e-06
Znhit2,641.4376308974498,0.5299263405965039,0.031730470008944675,16.700866405291826,1.2917537364560788e-62,3.036315771927944e-61
Tm7sf2,106.20803962154838,-0.06851920682079439,0.07434450621502747,-0.9216445210170001,0.3567140277649363,0.4352344183041377
Zfpl1,1.1782727407857037,-2.4952312866349557,0.8182989559457458,-3.04929056612458,0.002293825062581998,0.004756273736594022
