gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Cars,1.047713905340908,0.0681716378695354,0.6749912755663776,0.10099632445224324,0.9195533779206118,0.9367010052718303
E230032D23Rik,91.78847342483358,0.4206948254648743,0.06783418146027784,6.201811777020169,5.581681082908339e-10,1.871081706345961e-09
Tnfrsf22,270.10945335231855,0.5419184592969645,0.04392318993791151,12.337866627241874,5.663672662792112e-35,4.7684293317459394e-34
Tnfrsf23,40.16763317470669,2.5567317949853523,0.1386813633207569,18.436015725284395,6.753837430410506e-76,1.2273814258310146e-74
Osbpl5,61.90566638301943,-0.046763449728188015,0.08558715204582375,-0.546383991176043,0.5848020121042966,0.6516162308646302
Nadsyn1,8.709062590771726,1.2233567366241151,0.21584538305835685,5.66774567651217,1.446885108783285e-08,4.4465374141906356e-08
Dhcr7,16.75343619167955,0.6815000642763837,0.1460360334747088,4.666656906936663,3.0613988191666072e-06,7.903134146116965e-06
Shank2,28.20951058872648,-0.04366392445269498,0.12197760951495587,-0.35796671722232165,0.7203682211410074,0.7709289136042663
Cttn,257.94243810125744,-0.9390152686064995,0.053394271756193615,-17.58644209802479,3.1291812943481003e-69,5.139997323081875e-68
Ppfia1,24.438556953366753,1.3257375867138228,0.1279635122639022,10.36027820164644,3.758672051812368e-25,2.3759933449033713e-24
Fadd,0.6381558750766423,0.9135748871585528,0.7828683588638122,1.1669585017900541,0.2432271285965789,0.31011503381236205
Ano1,148.3750152141425,-0.10808807654579236,0.0567399060735191,-1.9049745412997399,0.05678338054023571,0.08518729069942567
Fgf4,13.837540768961109,1.0693030714584624,0.17346076339730743,6.164524187001594,7.069539121183626e-10,2.3553417664689013e-09
Fgf15,87.20344198574382,0.37400694558432507,0.07071629963575285,5.288836484809989,1.2309687114772918e-07,3.5495239416985836e-07
LTO1,2.9580344334952398,-1.5353270056967814,0.3871318319200528,-3.9659022562986874,7.31188240157246e-05,0.00016574326165093203
Ccnd1,22.78282215468953,0.42800471292111203,0.12989245780052322,3.2950697844088985,0.0009839724127350432,0.0019542645252588415
Tpcn2,110.5705511152954,0.4051670423228033,0.0628992774506948,6.441521409214976,1.182817599842096e-10,4.1228290260096096e-10
Insr,60.03817957144042,-1.4277376286402241,0.11262175399192703,-12.6772810583519,7.902583760013712e-37,6.955870190379746e-36
Arhgef18,104.32400689743493,0.525879633955245,0.07386299181488676,7.119663325758438,1.0819101332984232e-12,4.222017421210237e-12
Pex11g,86.27789807834793,0.19574463161350147,0.06696737987209857,2.9229847723974776,0.0034669347112338874,0.006396542255704445
Tex45,47.50242963596871,-0.40762316686922095,0.09059267514320729,-4.499515730436898,6.810844007825153e-06,1.7086424264916766e-05
Zfp358,1.7204680599799675,1.9702690246661099,0.580937957797583,3.3915308824640675,0.000695033298624457,0.0014078382529552577
Mcoln1,18.788753020567956,0.8606213835615976,0.15849326782578585,5.4300185450626435,5.6348196211681923e-08,1.6639043774605094e-07
Pnpla6,192.96411795998455,0.36936681323169845,0.04510687250054643,8.188703688716702,2.6405474578055204e-16,1.2139135081676236e-15
C330021F23Rik,80.49915909703877,-0.7970956801849346,0.09092703260199128,-8.766322372731631,1.8459697551965185e-18,9.274015824031399e-18
Xab2,43.518312392997636,0.26436770148767125,0.0998842944928906,2.6467394381655063,0.008127194731231052,0.014164074977589477
Stxbp2,92.55956081786819,-0.8386236704890786,0.08200059960807717,-10.227043149651227,1.5003030038572793e-24,9.298463994034376e-24
Retn,92.96806791568024,0.12509443824493144,0.07210925171459807,1.734790408587846,0.0827779356809908,0.11958337724206795
Fcor,229.3902112099986,-0.9106184755026119,0.05729436662565758,-15.893682557873298,7.008644843995544e-57,9.403130280304415e-56
Trappc5,42.97032690529048,-0.33368312284203355,0.09330266041970388,-3.5763516425043496,0.00034842290340407863,0.0007330171849983441
4932443L11Rik,0.768115454321674,1.3212149298595068,0.7300289261665058,1.8098117519772945,0.0703249848515741,0.10335023220833796
Evi5l,34.09555915779144,0.44479106295541637,0.10320711283522044,4.309693883846609,1.6348067906678754e-05,3.954394552083238e-05
Prr36,14.086020187583276,0.6864608577154684,0.1576209673896989,4.355136686975638,1.3298391050314753e-05,3.247818935326311e-05
Lrrc8e,32.28547519416592,-0.13864025305083197,0.10593867873265998,-1.3086839925641849,0.19064141622550768,0.2507735377747866
Map2k7,24.29044060879016,-0.6898572234852647,0.13251219234109265,-5.205990568094591,1.9296444694222527e-07,5.49238017525576e-07
Snapc2,65.15916794837717,0.5151649402627861,0.07709021988350533,6.682623827526711,2.3470149280295333e-11,8.548333576948529e-11
Ctxn1,1.833246232301756,0.03865470696626067,0.4804964988107079,0.08044742690516199,0.9358814078910567,0.949778208625478
Timm44,144.27388825696733,0.3032313611856679,0.0526002774926591,5.764824362913045,8.174292343958795e-09,2.5507114854157624e-08
Elavl1,128.56126943267532,0.0909273644126717,0.052324645020549294,1.7377540617229619,0.08225415832494165,0.11894502748814165
Ccl25,16.55710962916873,0.4377240405830407,0.16831477488353513,2.600627549696231,0.00930534197254909,0.01609822313853341
Cers4,18.802792855841137,0.24035714803716873,0.14996795627395357,1.6027233684381013,0.10899574190595988,0.15320411242334614
Zfp958,12.782416006091095,-0.5112920819807886,0.17104030071996618,-2.9893076650858785,0.002796104239114514,0.005226351853205464
Gm6410,9.795749265183508,1.2178013379993504,0.21806716364884063,5.58452413294286,2.3434097701218116e-08,7.100303455090913e-08
Shcbp1,35.16082586335779,0.5313662745944798,0.103897815646671,5.11431613154906,3.1487963240695503e-07,8.817034436999377e-07
Gm31135,909.9959253911367,1.1883626286946398,0.04782919602114688,24.845967056799893,2.8588886382230682e-136,1.0855056903475303e-134
Efnb2,0.43405655116054037,0.7204766777625213,0.933953651163568,0.7714265872454313,0.440454120996565,0.5148699117747362
Arglu1,42.90260209511256,-0.04136652951542003,0.09273443435185155,-0.4460751802126467,0.6555429406197189,0.7160192008724279
Fam155a,9.122713258399196,-0.2386913434402741,0.20275348731167467,-1.1772490160593656,0.23909612982065542,0.30568170549091106
Lig4,0.7973305774463515,0.2256119862076677,0.9596897940358002,0.23508845004894519,0.8141400830425907,0.8494781396914488
Abhd13,0.6029340309877053,0.47665143549406974,0.9467773113140657,0.5034461956344395,0.6146505996747851,0.6792296399170727
Tnfsf13b,305.31031798483826,0.593289107383172,0.050925875318202064,11.650052231328402,2.2931822627331115e-31,1.761374194575261e-30
Myo16,50.490132131635576,-0.1292528587902074,0.09693508740394088,-1.3333960101732227,0.1824018810444038,0.24131936406603427
Irs2,210.19200408303476,-0.1820584134385712,0.047001413620933366,-3.8734667622313066,0.00010729804604530764,0.00023863146771021756
9530052E02Rik,7.076049877510612,-0.19622105762556058,0.23338038921909832,-0.8407778317712358,0.4004724083639166,0.4756974599895269
Col4a1,45.55145849123697,-0.2173136016318903,0.087993575644825,-2.469653040456605,0.013524415476990756,0.022775486803845287
Col4a2,5.280824366641265,-1.693290252943394,0.3017091129287973,-5.612327173369161,1.9962354781413957e-08,6.07586306549917e-08
Rab20,8.207032892598482,-0.6359680288752686,0.20991140212423212,-3.0296973982331976,0.002447988727025316,0.004620267222720079
Cars2,0.6339856821496641,0.9099310938450108,0.7706402213541843,1.1807469538068773,0.23770326269675401,0.30420711281238283
Ing1,34.77751684221759,-1.115700563666424,0.10557315881692,-10.568032406809191,4.191971581165705e-26,2.7362427234665137e-25
Ankrd10,5.815703640016647,-0.46889056125699985,0.2502038541019859,-1.8740341268519178,0.06092572153756137,0.09083092172426172
1700016D06Rik,26.48152690277597,-0.8172364545281282,0.1284334909774015,-6.363110184958883,1.977087515875667e-10,6.796189591061365e-10
Sox1ot,16.56965179304273,0.5281822761424286,0.14765591768945507,3.57711552918105,0.00034740665601645207,0.0007311439682471594
Sox1,14.297931896733472,0.831970900554121,0.17087698698968962,4.868829414719961,1.1226126174612272e-06,3.014621370895881e-06
4933439N14Rik,10.499620635733793,2.8395573484713834,0.2680300330399414,10.594176019253178,3.1712136891526494e-26,2.075400382071062e-25
Tubgcp3,102.73167232280406,0.7477262647563688,0.06513161692502407,11.48023494667897,1.6582928692343377e-30,1.2393108115358506e-29
4931415C17Rik,2.3096219415192007,-0.2253936639340557,0.41682000649396417,-0.5407457905630053,0.5886828120083634,0.6554375549531564
Atp11a,13.438981825489103,-0.1307528607025404,0.16579272593477976,-0.7886525778819544,0.4303150917554551,0.505325208484204
Gm15347,7.139987977728813,-0.7541937709393156,0.2541671504671755,-2.9673141062999653,0.0030041388168189184,0.005588230472784728
Mcf2l,62.25951680720015,0.04547191480891036,0.07479409611994771,0.6079612852862984,0.5432131512161027,0.614065225384915
Gm15353,8.105238820309177,-2.234086152188192,0.2645571464458555,-8.444625980441705,3.0502046215322517e-17,1.45880807201054e-16
Gm15351,4.179793820471942,-0.5025650769523858,0.2858512723222339,-1.7581348260918537,0.0787245713440882,0.11434384776937821
Pcid2,214.76574263855383,0.22539007618448167,0.048142311843818744,4.681746005793877,2.8444177954754105e-06,7.366995592145259e-06
Cul4a,393.9230587450815,-0.3149878902416871,0.035083402031461895,-8.97825957583059,2.7508346982613475e-19,1.4230200985841129e-18
Lamp1,32.79616939879689,-0.3519306855561238,0.10606789273552229,-3.3179756520067234,0.0009067238796753431,0.0018084669003183658
Grtp1,8.269200748765526,0.96391308147615,0.2249232173960647,4.285520599586687,1.823117530723555e-05,4.392036905122653e-05
Dcun1d2,10.187350461522007,-1.2129358108049395,0.2145462243867664,-5.653494086283047,1.5721852335622415e-08,4.8222534759807716e-08
Tmco3,2165.767721633007,-0.10298045949654056,0.025505998915016752,-4.037499563912802,5.402394520959268e-05,0.0001243599679187401
Tfdp1,2.0888035761395654,2.6696964813504094,0.5589524737757635,4.776249514232258,1.7859477125861692e-06,4.702447006338081e-06
Gas6,157.6853977092924,0.22509113244980358,0.051254729242193514,4.391616847416801,1.1251084284068351e-05,2.7672014804225688e-05
Rasa3,9.72475034740434,0.2960124599376166,0.20424670519872384,1.449288788524683,0.14725695073962985,0.1996883082392055
Cfap97d2,9.475364269405594,-0.06464879335239931,0.1934046126934083,-0.3342670707388082,0.7381780364585533,0.7858387892859121
Cdc16,214.16706995175346,-0.2619638566081961,0.0450106808999911,-5.82003763040714,5.88343799425561e-09,1.8558652916540593e-08
Upf3a,0.48597130960640195,-1.414300269609208,0.9676906759819506,-1.4615210259973483,0.14387250964913212,0.1955732397043172
Champ1,212.3420061947133,0.17909324297995624,0.045086166695673724,3.9722437302956886,7.119881541199811e-05,0.0001615483602395916
Coprs,228.0640732396184,0.4257302002875323,0.04204351310233474,10.125942597881785,4.238747043236641e-24,2.5829679534800065e-23
Fbxo25,149.72298851309534,-2.9316164753069396,0.08026141243487951,-36.525852042356235,4.3117922727360035e-292,5.40618098771533e-290
Tdrp,0.8670440467773196,0.8343157214304683,0.6950274767817902,1.2004068174306277,0.229981382463043,0.29578005560961657
Erich1,22.44191341195896,-0.571451049740916,0.12868085657269218,-4.440839647489459,8.960855055838261e-06,2.227178863564592e-05
Dlgap2,0.6364150378494687,-1.6201991243065916,0.8334480340198827,-1.943971379345698,0.05189890255873323,0.07846743070995078
Cln8,95.56069717476755,-0.09617919540689679,0.06948113569557933,-1.3842490403192431,0.1662822119290307,0.22250970435343573
Mcph1,0.7390401711612764,-1.3295555853618142,0.7523346641133084,-1.7672395660896614,0.07718811604988388,0.11232752893431665
Gm16725,10.10527446507045,-0.18236535253764355,0.18643596374618016,-0.9781661696233755,0.3279921455208208,0.4010838557491485
Angpt2,0.7821194722322544,2.4150293942650087,0.8418896002483012,2.8685820487065485,0.004123162414197037,0.007533914295934782
Agpat5,8.56935023370507,0.193417524929922,0.20217334924092425,0.9566915009130694,0.3387229891951564,0.4124983757734041
Gm35934,43.94873903136324,-1.1848852021761165,0.10471095743745847,-11.315770872249184,1.0963439678035523e-29,7.977905081787185e-29
Xkr5,0.6492081555972039,-0.4486218447582633,0.7248552589860546,-0.6189123127640772,0.5359741266920164,0.6074234022622228
Defb40,49.336802949253006,0.023563901833644096,0.0859745091137883,0.27408009742116685,0.784023068365932,0.824570275510317
Defb37,30.288970100820887,-0.28266476827292253,0.11890979126667126,-2.377136190904655,0.017447644833250224,0.028817054032779083
Atp7b,94.31180954119648,-0.11332237688954669,0.07111936250866636,-1.5934110331168618,0.11106801221222266,0.15577766914812624
Nek5,67.04967866205287,-0.7166083405342651,0.07713729790601326,-9.290036856196407,1.5423490949413157e-20,8.296314823036188e-20
Nek3,8.557236372899066,-2.372489184035458,0.2693942145668424,-8.806756254399046,1.2881939618939377e-18,6.498015736002185e-18
Ckap2,148.36057696732826,0.2989718562188401,0.053827890747092544,5.5542183070769635,2.7885680421018484e-08,8.400892625367504e-08
Vps36,28.28546092738498,0.471407931052447,0.14963513708199835,3.150382592252519,0.001630567790345962,0.0031442283082705716
Thsd1,3.0452651738321084,-2.532648086758619,0.46040191278621695,-5.500950400991554,3.7774947254329853e-08,1.1280702206107964e-07
Slc25a15,454.33289792775247,-0.33843040681535974,0.038326197408403685,-8.830263101999078,1.0442978432667547e-18,5.286094339951496e-18
Mrps31,7.194436890429649,-0.8610890757577347,0.2404100737323243,-3.581751223605058,0.0003412987202886456,0.0007192447517763622
Smim19,3.470379060918235,-1.3579625182823662,0.3567387067248918,-3.806602683374064,0.00014088881183962432,0.00030924561873311995
Slc20a2,113.89018934180768,0.5970146380700153,0.05844735370651377,10.21457089516578,1.7063243608397996e-24,1.0556556961560536e-23
Gm17491,64.50346085424442,-0.7438848137256027,0.09482454017194211,-7.844855481257717,4.334523680460555e-15,1.8928107918583453e-14
Vdac3,0.9524157588157468,1.284259102324714,0.6778799597769245,1.8945228927365483,0.05815563866848192,0.0870361932773124
Polb,4.1030285671677476,-2.2318731000765446,0.4380322845661478,-5.095225120876922,3.483270880420929e-07,9.706818820590973e-07
Ikbkb,102.03248564673156,1.269025190806643,0.07460260701317376,17.01046708170066,6.868797602354229e-65,1.0556384886581085e-63
Gm15346,154.026488144683,0.34904854807172603,0.04914944915301164,7.101779451994895,1.2316066790152067e-12,4.789031950441103e-12
Plat,46.41668428989802,0.9585385899893898,0.0943268117893641,10.161888987935354,2.9333721605374825e-24,1.8020024678832303e-23
Ap3m2,4.605955697917679,0.24053224182486538,0.2777603131350313,0.8659705164860333,0.386506330446308,0.4617199483870214
Kat6a,43.331459705878984,0.6289198573518607,0.09614642208089832,6.541271570383376,6.099794954508117e-11,2.161594682130286e-10
Ank1,21.55516641142604,0.15935679989905946,0.13750367423977153,1.1589275761546678,0.2464857073397997,0.3137189007170108
Gpat4,447.5632729806832,0.7643906503695251,0.038154019718609336,20.03434123080613,2.7647319296840118e-89,5.985558766525833e-88
Gins4,51.824132490304535,0.22541388484844416,0.08370752872287691,2.6928746826907517,0.007083888965956843,0.012475547382649136
Golga7,33.04929954712867,-0.28114689634453555,0.10976934149845098,-2.5612515526341473,0.01042958085572248,0.01786932119087017
Sfrp1,161.4433374322518,-0.43093512970976294,0.055954082851472256,-7.701585080996895,1.3438864861237276e-14,5.751781355639569e-14
