gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Gm5089,8.231512405817691,-1.1990292044463315,0.3251626635299194,-3.6874750361245106,0.00022649030517734122,0.0008718229728598053
Zic5,373.80785586969563,-0.28295488481902903,0.05435989828105803,-5.2052136550378,1.9377353004757246e-07,1.2387900956349226e-06
2610035F20Rik,3.595073327136325,-0.32919479398362606,0.47855879768119464,-0.6878878741310455,0.49152339316933946,0.6110112889184474
Zic2,8.38771087006656,1.6680009858041065,0.39508305711135544,4.221899562081132,2.4225205895157382e-05,0.00011162381866964103
Pcca,127.34494225421065,0.44510205691471416,0.0917875889242933,4.849261889663926,1.2392172346898854e-06,7.0441414433982805e-06
4930594M22Rik,19.102306571879105,0.5027663524498955,0.21509230097428428,2.33744466990478,0.019416074743438896,0.044755871419687336
Tmtc4,4.488511836673452,-1.1546724589116895,0.44157580832636967,-2.6148906646132852,0.00892560222598855,0.023077622806922438
Nalcn,108.7541375789248,-0.14361613339318416,0.09574800237197974,-1.4999386915168984,0.13363028432261154,0.22322404193816373
Itgbl1,4.037165609430667,0.17324593747149025,0.4719449260252723,0.36708931046376597,0.7135524005637245,0.7985479132875419
Fgf14,22.15285409524697,-0.24145729509298255,0.21327478457077825,-1.132141784031912,0.2575748304927228,0.37591420662101105
Selenop,14.047295172451431,0.7935680598944095,0.2610545580148399,3.0398552162008157,0.0023669190287988287,0.007181751188997384
Ccdc152,4.035389979377437,-0.30216993546339677,0.46142390754448975,-0.6548640643078557,0.5125552788945664,0.6295398405097937
Ghr,7.172309391778147,-0.5176085822477267,0.34311224410815855,-1.5085692543357967,0.13140889620540136,0.22025048924543764
Fbxo4,41.17370570409674,0.5349630519249299,0.15539878354013192,3.442517629404576,0.000576326298851812,0.0020305098403274407
Oxct1,89.31063396577498,-0.19413489793431013,0.09650312502028972,-2.011695454354389,0.04425205008821167,0.08992857227150858
Gm15632,88.2184343046922,0.013875022859364153,0.1018425368321831,0.1362399572020434,0.8916315883578293,0.929408078853954
Plcxd3,31.041095234092285,-0.7039287934386208,0.16238297740842547,-4.334991294488337,1.457658908785344e-05,6.995160939192964e-05
C7,32.4261545887113,0.7571885021383814,0.19323486092825784,3.9184880952692183,8.910612942412258e-05,0.00037112681659050387
Card6,33.54522777402362,0.1454600302228559,0.18339382638955165,0.7931566350215106,0.42768656936460137,0.5523309916945777
Rpl37,1.1087531672951434,-0.8183095298612606,0.8917627756436642,-0.9176314062566853,0.35881186985398794,0.48492282208264814
Prkaa1,68.32032094865204,-0.22357817450258477,0.11225363706464779,-1.9917232113719778,0.04640143551393065,0.09355266338381125
Gm15938,72.7992811578281,0.28357149846073715,0.11417505456715751,2.4836554669123543,0.013004155650582465,0.031694794321804734
Ttc33,41.23291998306007,-0.11602660789681983,0.15845151851997122,-0.7322530511577006,0.4640141293145642,0.5856078903884696
Ptger4,311.1654301519961,-0.18854543559691359,0.05904585826097006,-3.1932034040996258,0.001407037974935877,0.004529697631068909
Dab2,21.760088838373722,0.226583965447258,0.3606651446752865,0.6282391542195066,0.5298472843261519,0.6438072038542865
Fyb,26.95682411567112,-0.34315993199869493,0.184641606118685,-1.8585189936991593,0.06309534868540238,0.12090275897724977
Rictor,3.0539708106650982,4.559665356526399,1.3157773579856338,3.4653775799174253,0.0005294875250810106,0.0018804878554749373
Osmr,136.85195294523473,0.17278266702490452,0.0803673330530311,2.149911667603706,0.03156220254558447,0.06740781930141454
Lifr,36.0773889054361,0.7998484262901603,0.16576712799036095,4.825132919819121,1.3990992769088435e-06,7.886242713470048e-06
Egflam,804.6997067756694,0.022503519229511583,0.04331491509861779,0.5195328024602243,0.6033892443291513,0.7074567050839513
Gm49207,18.507825687215156,0.6101313373417624,0.22687125494813912,2.6893285245908887,0.007159591987054442,0.01905297879796877
Wdr70,4.298452095871145,0.7462124974992262,0.46661976661232285,1.5991874988853496,0.109778947194134,0.19052346245277027
Nup155,35.5856007075836,-0.2511069249402064,0.15468918383489705,-1.6232998242994028,0.10452532709981836,0.18311587742248794
Cplane1,3.1631889190176423,0.8871928271241737,0.5877500525356144,1.5094729865131142,0.1311779535643984,0.21992671972962005
Slc1a3,137.05229465188796,0.15381921959724432,0.08026008171655258,1.9165096310326974,0.055300258496265506,0.1084036489072793
Nadk2,7.39406631331718,0.23054745817343686,0.37286307747142,0.618316674680958,0.536366612324666,0.6494248273436796
Skp2,193.13282259990888,0.3901185556032613,0.06895892602532207,5.657259735454809,1.5380891009575246e-08,1.1305866962301605e-07
Lmbrd2,1904.1205776321815,-0.19432446037280102,0.03873438676332765,-5.0168461826993624,5.252658755904939e-07,3.157379323749053e-06
Capsl,1.8995480712038675,1.4753508902544832,0.7774744363308004,1.8976198075620712,0.05774618322947556,0.1122062242290519
Spef2,198.91924551006372,0.31386251984294594,0.07113119593857577,4.412445421471292,1.0220956515309582e-05,5.0506271120064435e-05
Prlr,1219.0190222693407,0.4212119436470535,0.04520139638769618,9.318560427520495,1.1792943229880488e-20,2.7688055421982845e-19
Dnajc21,86.66628515471116,-0.6097336966392544,0.10248051899398772,-5.949752232178156,2.6854869817617832e-09,2.191036272648988e-08
Brix1,41.62498179474516,0.30892601354084237,0.15422950501194918,2.003027977797814,0.04517428555092561,0.0914267663079097
Rad1,68.13766715103922,-0.0775671846525999,0.11234092008827841,-0.6904624298220717,0.4899034285981768,0.609474616533933
Ttc23l,7.431351451185911,-0.694472276033569,0.45411179400543583,-1.5292980389433708,0.1261905755696635,0.213008081126922
Rai14,77.95951251150493,0.018097075828253414,0.11609046070469611,0.15588770789951176,0.8761215345298896,0.9186326169399973
Gm10389,29.198796354448138,0.5367869947044462,0.17369108215746354,3.0904695165512868,0.0019984031678968017,0.006192674567468748
4930556M19Rik,135.30829109630128,-0.15105117997226036,0.0879559116518364,-1.7173510811891701,0.08591504404310177,0.1558425741791175
Amacr,0.860912054433596,0.15274143341266982,1.0346190463169207,0.14763060273866507,0.8826343022355247,0.9233968650255944
Tars,209.86699088210565,0.5751674924300083,0.07025511616241482,8.186841383912082,2.681712318148839e-16,4.394385626024759e-15
Npr3,4671.521211634313,-0.48631969144162734,0.029734457399032486,-16.35542511892117,3.9792173490576715e-60,6.436015616049945e-58
Sub1,13.807151749178498,-0.05190177907643462,0.2621551734598144,-0.19798113610140375,0.8430598228104216,0.8960407215870895
Zfr,4.288252735500302,-1.0566419938580294,0.44539636091212914,-2.372363329808371,0.017674700690283176,0.04121501423813463
Mtmr12,13.245344944394668,0.6212725932325718,0.27107705983881175,2.291867093445657,0.0219133136276869,0.049614812914179
Golph3,5.430708614380998,0.20288986101617695,0.42982744120475197,0.472026310017579,0.6369080091954364,0.7355397044389987
Pdzd2,5.252627379141487,1.7465932267956414,0.48781202572389043,3.5804636513496733,0.0003429850560330534,0.001270142666691833
Drosha,189.8878119714541,-0.4532763330828245,0.06782402985310729,-6.683122988482497,2.3390310844162557e-11,2.3991893706742896e-10
Cdh6,73.96322374847416,-0.11106167394288842,0.12130922884486164,-0.9155253479100219,0.3599159016800949,0.48597132028661183
Cdh9,7.187796473234607,-0.32499384327231545,0.35729714575444604,-0.9095898109851367,0.36303887403282553,0.48935589564051213
Gm49127,378.8255820863811,-0.13085465405391447,0.04971821390424692,-2.6319258834585146,0.008490238226318947,0.022066282002282306
Cdh10,2.659128386279534,0.046968396315407106,0.5880155937957698,0.07987610670699359,0.9363357931832126,0.9574380164680886
Gm49162,4.6647659905666545,-0.35164546598762836,0.4284427552219851,-0.8207525082444994,0.41178725511925307,0.5373386577070661
Cdh12,2.994256818964197,-0.009983672063978748,0.5487044364600333,-0.018194990600747477,0.9854832988977014,0.9916713097036148
Cdh18,8.20997228696738,-0.1481604393751394,0.3228626300670174,-0.45889621646328466,0.6463086958981314,0.7433805425659157
Gm2824,45.23161993484805,-0.8952690738644125,0.14888891062338408,-6.013000364607437,1.821206271407052e-09,1.5134553353443568e-08
4930445E18Rik,13.655309531163182,-0.2515105065762582,0.2438566938467381,-1.0313865188967517,0.30235960018443,0.4250456700484164
Basp1,5.125939876793959,1.2793718407277967,0.4714747872877103,2.7135530366061325,0.006656591180915558,0.0178915732802328
Gm5468,2.447100123990176,1.0383764768991401,0.6391630698444727,1.6245877239932023,0.10425043460429727,0.18276260454314178
Zfp622,45.827169578944186,-0.431121324356826,0.1362891535871801,-3.1632841866689745,0.0015599996704412646,0.004966297474625116
Fbxl7,565.7972182699092,-0.05218786812772853,0.041908065985400984,-1.2452941194162621,0.21302365648461163,0.3229278166686797
Gm49267,5.99995996975067,-0.007035283331379488,0.3720381737568982,-0.01891011145532762,0.9849128132091004,0.9914684764220109
Ank,99.88227458391556,0.0005785216837964072,0.10062131247542604,0.005749494511291484,0.9954125923711168,0.9968964088716128
Otulinl,3.5021326992535022,1.1170759667589514,0.5538259636588071,2.0170162470879447,0.04369381784134223,0.08909907624466384
Dnah5,69.70266461285408,0.21406292761037413,0.11766861423422204,1.8192015687741256,0.06888068360055684,0.12999219761608977
Ctnnd2,1.4964316123459487,3.5328944496359758,1.3959334492093645,2.5308473349047933,0.011378736247528437,0.0283179605031809
4930570B17Rik,41.176654949953054,0.17147208855678797,0.146727341241311,1.1686444196844077,0.24254692374612152,0.3587780221862351
Dap,500.0165492049876,0.06626418013336241,0.0481901248014507,1.375057242669096,0.16911369876943483,0.2691566129725707
Ankrd33b,360.96217982178536,0.27850658070355055,0.05839957051452657,4.768983371791641,1.8515794115027602e-06,1.0225541941236236e-05
Ropn1l,42.272094145299185,0.2514553101593418,0.15073874296889692,1.668153158284108,0.09528532683675006,0.1696162324655406
March6,33.11748760865498,-0.23834061150841895,0.15926241773338579,-1.496527648521665,0.13451620845903065,0.2243096589242591
Cmbl,166.94827493623902,0.1942287485721813,0.07791197040110721,2.492925638669525,0.01266953768303954,0.03103947885656868
Cct5,141.45231826514075,0.25696339335640617,0.08930506379053524,2.8773664386950446,0.004010096266166957,0.011511645287987577
Atpsckmt,64.48560455245565,-0.21269728084683465,0.12518888229213063,-1.6990109421258475,0.08931712193912972,0.1608113261216984
Snhg18,2.4644976832894057,-0.6678722798364578,0.5925336478252073,-1.12714658870052,0.2596805083909981,0.3783235296558761
Sema5a,12.417241550294435,0.27155498140042017,0.3024825208274279,0.8977542922400713,0.3693165576523679,0.49559972567193383
Gm32618,24.641626110568485,-0.1500553673154137,0.19306064238644077,-0.7772447323315885,0.43701439532069397,0.5612651611985796
Cpq,7.960467405466082,-0.540506879817816,0.3282321360791734,-1.6467213913735719,0.09961532526558682,0.17599367170986138
Gm41290,42.91152428227207,0.13232200974025773,0.15245813729065896,0.8679235630958023,0.38543617861126755,0.5111835979030918
Mtdh,114.25463086306445,-0.0016099410698465048,0.0897013167550915,-0.01794779751385448,0.9856804982419235,0.991750948532682
Laptm4b,5.1379053055452095,0.6501134251829771,0.4222685285771043,1.5395734732437427,0.1236643556347825,0.2096851341040559
Matn2,1582.5579158649048,-0.1562766037291027,0.030618891157475812,-5.1039276022556646,3.326755877509459e-07,2.0476311370096984e-06
Rpl30,35.178230515384406,0.6732683546924971,0.16969413947520268,3.9675404040154345,7.261820370053923e-05,0.0003076112464073429
Pop1,293.4788888564968,0.035181032937627074,0.06243767968137748,0.5634583654799089,0.5731228031986141,0.6814586567472187
Stk3,136.06063975347953,-0.09024651089930491,0.08358679245803101,-1.0796742911820398,0.2802872461038596,0.4009875196512874
Gm33497,1058.9630692814212,0.026855843222124583,0.032115125155044826,0.8362366047919921,0.40302180941578103,0.5287655826103997
BC048602,7.096436954785125,0.11422707675131816,0.34302907042034997,0.3329953248899389,0.7391378121658947,0.8178412176419743
Gm48960,49.24728951236269,-0.6430997562486429,0.133934979301235,-4.801581779485988,1.57417195981103e-06,8.799243454073302e-06
Vps13b,73.0932312153887,0.2467935762220236,0.12290387394130652,2.0080211331652684,0.04464104601042234,0.09062054523068651
Cox6c,560.7106680478743,0.273984782257799,0.042928649619977326,6.382329392683647,1.744142935933486e-10,1.6266251364060937e-09
Rgs22,48.008888781696086,-0.38252235477229163,0.13357189281707793,-2.863793772063578,0.004186004488025247,0.011928405611227573
Polr2k,100.53659453144378,-0.12012160554019384,0.1015727103508594,-1.1826169167413332,0.23696100499075534,0.35208384736718057
Spag1,32.39940958738831,0.26663693630038626,0.1789599142056008,1.489925481267589,0.1362438307427392,0.22670101308955692
Gm41293,21.780967647787946,-0.672790236735649,0.21939128992112755,-3.0666223667198502,0.0021649217548407964,0.006639194735526516
Ankrd46,8.129682227280256,-1.1714128320393986,0.33654012658389454,-3.4807523368164612,0.0005000075926016541,0.0017879493608118102
Snx31,64.28014055390487,-0.1410526239240574,0.12355980274469473,-1.1415737221231017,0.2536312520097843,0.3717428016535419
Pabpc1,32.58646472758432,0.24847508937540788,0.16910054129273275,1.4693926316017436,0.14172632473160696,0.2335983619939338
Gm46515,11.041669265105151,0.5871639251608742,0.29459798476698945,1.9931023140748503,0.04625024466703276,0.093325586585003
Ywhaz,653.2981639301613,-0.09933727412572103,0.04084966186831556,-2.4317771453273775,0.015024948660121825,0.03586931846316906
Gm34590,18.62078285363511,-0.3516968322255663,0.21716463503591804,-1.619494040396574,0.10534100772897471,0.18426764700678253
Zfp706,5.4820706109813715,0.0139507672119406,0.4084444566147512,0.03415584906590885,0.972752873321862,0.9841333946013139
Gm16136,1.0994600808632031,0.7971304735889806,0.9450700495165124,0.8434617878291497,0.39897022816297356,0.5243557253442798
Grhl2,20.24238488131325,-0.35363341600630693,0.20413429490375648,-1.7323567123938435,0.08321007020830531,0.15178712472834976
Gm16137,11.533298772640782,-0.9482406382239477,0.305902508388904,-3.09981321571387,0.0019364271607478427,0.006029502610328577
Ncald,99.72867300803124,-0.6644146692323709,0.09957798200660294,-6.672305020082794,2.5181649811860616e-11,2.576877908105338e-10
Rrm2b,5.5201299272780275,-0.5937884563271383,0.4080532930791997,-1.455173788321539,0.1456211554589122,0.23882189870416196
Ubr5,2.9503288344405156,0.7410771349140872,0.5748086925887639,1.289258747247716,0.19730814745083225,0.30366332331904294
Gm49312,45.07777706743366,-0.13975749811679886,0.16019265160642973,-0.8724338895404697,0.3829717192263027,0.5087649244387448
Gm49313,408.49537607289705,-0.14770302845066355,0.056607626386690375,-2.609242568160244,0.009074289347027378,0.023399717495405117
Klf10,1427.4750001164005,0.23879340142618613,0.03866105643946939,6.176587590151829,6.550187720628063e-10,5.741027551627246e-09
G930009F23Rik,176.7568069812393,-0.27534425090089953,0.08201802067039353,-3.357118943499352,0.0007875922318771753,0.002694721486263887
Azin1,72.06993591261335,0.3465339865371815,0.14038733340547305,2.4684134824066097,0.013571345449046547,0.03289817683929296
Gm49077,43.06360019630706,-0.03502117013658804,0.13894511013923658,-0.25205039674655266,0.8010021099784098,0.8653002385344999
Atp6v1c1,309.60370532191877,-0.020125943863391244,0.0597694198450226,-0.3367264382953061,0.7363231312141094,0.816398694956951
Gm26704,389.48386067287584,-0.49225463553940757,0.06011647858250778,-8.18834780656364,2.648365529128843e-16,4.347899348009645e-15
Fzd6,334.3127132668574,-0.20485649320445265,0.05534508374501057,-3.7014397547626934,0.00021437956070320717,0.0008310657271113234
Cthrc1,1.5579811707612834,1.062173928400604,0.9173279430028817,1.157899894473472,0.24690489060891196,0.363967813844957
Slc25a32,1.4877382213938086,-0.5833765002862168,0.7743026623202854,-0.7534217931500625,0.4511964909405147,0.5747885285697865
Dcaf13,1.0528686947572685,-1.0065841454997781,0.9376525158084,-1.0735151119729558,0.28304006199009424,0.40425729749360734
Rims2,36.58413539741906,0.03517560437168621,0.15110788150963123,0.23278470997188988,0.8159285864757346,0.8761689646866744
Dpys,1.7073217541810095,0.15862283694087728,0.7355784547849032,0.21564366915458605,0.8292655134865253,0.8852679597830034
Lrp12,240.37466282525662,-0.008223333677662687,0.06602651155687494,-0.1245459359242256,0.9008830318760119,0.9351610237771486
Gm33301,8.510023544313265,0.43844337449212684,0.36000793931284353,1.2178714039723542,0.22327284456164298,0.3353508210492502
Zfpm2,94.22769408490831,-0.2427899678256968,0.09551131172120429,-2.5420022346085682,0.011021946884220537,0.027528076661933704
Oxr1,7.489856967709836,0.5806211778250389,0.3550234392263797,1.6354446317410818,0.1019558726601146,0.17931586625321003
Gm26854,109.20439881928219,-0.4156377346310886,0.09193551349604803,-4.520970393546073,6.155679790845656e-06,3.127615316651888e-05
Abra,19.4599221509164,0.17736530097934433,0.21228296335685162,0.8355135907971567,0.40342859801156805,0.5290211508194633
Angpt1,61.67271737708761,0.08829957370165256,0.12081731927353052,0.7308519526223077,0.4648695864213327,0.5862220316634624
Rspo2,0.9961339962455567,-0.592587209101626,0.9196104799861129,-0.6443893604937763,0.5193229820557911,0.6351330255172578
Eif3e,35.39966142992585,1.079761895707938,0.1832891840445364,5.891028984261138,3.837982242752794e-09,3.079553229968112e-08
Gm10373,1.1447168201950138,2.057925033508294,1.2432814178189457,1.6552367018550433,0.09787649307792241,0.17339823337577573
Emc2,982.5641702743885,-0.3055242922265691,0.03687023658186934,-8.28647496058673,1.1665423972010156e-16,1.9822142601466283e-15
Nudcd1,1.004992883674581,-0.008340574539570166,0.902746130056332,-0.009239114145025146,0.9926283583437383,0.9948447017566062
Eny2,13.639580065995139,0.9681012799265553,0.2703687065089346,3.580670605067098,0.0003427134836661626,0.0012694060925955318
Ebag9,227.64840939355722,0.39854660735809927,0.06418973873233996,6.208883463756868,5.336237476699334e-10,4.7340475491611965e-09
Csmd3,79.4374408698582,0.21198127820547047,0.11574423305284856,1.831462981906669,0.0670314681206181,0.12707897602897297
Utp23,2.041387897670927,-0.7982834464802252,0.6377417571952337,-1.2517346362751096,0.21066657467687766,0.3202718647916187
Rad21,15.51823352078551,-0.027646000485451093,0.2360606463575447,-0.11711397436223915,0.9067697360028277,0.9389681515500263
Aard,109.52106315052811,0.2575891608275467,0.08996056838730054,2.863356306493832,0.004191788952048484,0.01194294069717549
Med30,97.45534524291472,0.2542878116258652,0.09692592152878075,2.6235274074784845,0.008702444306161924,0.022550704218964025
Ext1,19.061835553341034,1.1903552232028718,0.2507630130496462,4.74693300549553,2.0652431956380494e-06,1.1301901046806218e-05
Samd12,9.293333171284404,0.4624535644597648,0.31383394928477737,1.4735613069066913,0.14059974577545636,0.23226748242913484
Mal2,16.38654354177571,-0.017590773038641816,0.23558403812656628,-0.07466878137639896,0.9404782471616774,0.9602685305950539
Taf2,55.15404011051067,-0.5177249668627033,0.1279498323292363,-4.046312194692921,5.2030831697580524e-05,0.0002262570495626927
Dscc1,258.29159008156336,-0.22871739095245278,0.0654507786564844,-3.4944945751198198,0.00047496026200526174,0.001707471878309922
Gm41325,30.97484715086137,0.44242087263719765,0.17569618263633124,2.518101793668179,0.011798921581133704,0.029184871449907043
Gm9920,18.967754024395088,0.23669498805469424,0.21377517787652411,1.107214553185443,0.26820117690722,0.3878902267109885
Deptor,44.2833756040141,-0.4030128833615931,0.1374887522894008,-2.931242568215974,0.0033760905148483627,0.009893230852771547
Col14a1,25.297366317363476,0.09382619228536086,0.2080094270437272,0.4510670195040581,0.6519412468027941,0.7480366328922232
Mrpl13,1.00579313568745,-0.602331613863326,0.9535533758028469,-0.6316705799045503,0.5276021561567622,0.64210649089015
Mtbp,0.5492097730266512,2.086200910884137,1.5029921517227756,1.388031806082866,0.16512736017312835,0.2640224006868838
Sntb1,880.5003949401687,0.028249781198046466,0.04306000816816091,0.6560561040240278,0.5117880264968107,0.628730096831443
Has2,12.040165839304922,-0.5280758225527455,0.26870526528210603,-1.9652604201794621,0.04938410406984155,0.09853129981633263
Has2os,86.10359513300884,-0.42274342080009397,0.10031345201011724,-4.214224636168015,2.506377343200264e-05,0.00011527488001848924
Slc22a22,45.609096035220546,-0.4287751384591284,0.13735318300560895,-3.1216978673265907,0.0017981136950248168,0.0056380272885825705
Zhx2,1.6000567791864728,3.6277994248753918,1.346375278248778,2.6944934918844083,0.007049570332996374,0.018803159959807705
Derl1,28.394300718639673,0.25586748648584706,0.19414140082255887,1.3179439594118543,0.18752240852790214,0.2914012483022324
Tbc1d31,38.885924790710696,-0.1835870492563949,0.1509010346002383,-1.2166056365534357,0.2237542971425639,0.33587179363120273
9130401M01Rik,5.02713269216179,-0.0861123145724385,0.45696435147323605,-0.18844427206370826,0.8505283972201749,0.9014305402538833
Gm29394,206.7364859914105,0.03808179554487869,0.06774438909462331,0.562139478321772,0.5740209925297866,0.6823408436550059
Atad2,243.99428792791352,-0.25628958224916115,0.06412388489648908,-3.996788133826769,6.420771786540781e-05,0.00027489716070415286
Wdyhv1,32.4379240560947,-0.043771493249925075,0.16932497815857986,-0.25850582546026524,0.7960165536134639,0.8615588988245219
Fam91a1,26.465442356161297,0.26516084428421993,0.1909660133752736,1.3885237461764655,0.16497761904166497,0.2640004625705207
Tmem65,88.83309466722558,0.050015142757464,0.09971717085526835,0.5015700137547731,0.6159700168916689,0.7173176170042448
Trmt12,23.01891399857311,0.3790153613500167,0.21633296152786108,1.752000058951738,0.07977379778221365,0.14654418967922053
Rnf139,40.51330565579269,-0.43608620663260483,0.14138444060887398,-3.084400268902248,0.002039629804418353,0.006302539080767697
Tatdn1,4.1614901545001475,-0.4646343954408951,0.4474234160454328,-1.0384668722696324,0.2990527504938215,0.4214625037393521
4930544F09Rik,594.4127059875683,0.024458673839036417,0.04263694615776854,0.5736497578539639,0.5662048334530365,0.6754511702299575
Sqle,36.55167230680963,0.7295577914506653,0.1593004830094653,4.579758815968665,4.655124193430485e-06,2.4079274329536187e-05
Washc5,38.397133196575055,1.3144159882073774,0.16960933989006785,7.7496674950761255,9.213347915041895e-15,1.310576232735764e-13
Trib1,117.47044717930204,-0.2296201833982855,0.08566197808500271,-2.6805379531445386,0.00735039287048959,0.019483560343203664
Lratd2,76.38009752065521,-0.5033783798835543,0.11391710998778128,-4.418812766032658,9.924457818615223e-06,4.90966947537725e-05
9930014A18Rik,7.172690547858858,0.9015278525092943,0.39396716968154416,2.2883324344970855,0.022118169052944166,0.05000778889681966
Myc,177.2152770957674,0.9102588564545887,0.08405034539090718,10.829924043989273,2.483612514497831e-27,8.711595060893195e-26
Pvt1,2.3752881646467268,0.41809784624876556,0.6466894630666413,0.6465202699702571,0.5179424741894167,0.6340181688284873
Gm41335,43.147261608855125,-0.3701020872901285,0.14875437419500792,-2.488008095848981,0.012846080871245053,0.03140153101859902
Fam49b,9.79637865775378,-0.1251158538376432,0.3260823952063611,-0.38369398555988793,0.7012052708840211,0.7888620240704579
Asap1,1.8929295157736257,2.888393911626366,1.0362470833515658,2.7873602329324245,0.0053139371477810855,0.014705933792370089
Kcnq3,54.98481520154923,-0.24179571888269652,0.13197372678819005,-1.8321504193843385,0.06692901332496273,0.1269398485081921
Phf20l1,142.58761126676143,-1.436447824414377,0.08375012044166799,-17.151591148037376,6.115481365298457e-66,1.1869469832114828e-63
Ccn4,53.18566764409992,0.7749623976545262,0.13749655010194192,5.63623157875567,1.738116117255703e-08,1.267170798673732e-07
Ndrg1,22.94334371463882,-0.1812974530449495,0.20073128764596032,-0.9031848256994832,0.3664278099890499,0.4929350007615497
St3gal1,69.31717233860219,-0.771282674242878,0.11106876016932204,-6.944190905409166,3.8063548722961536e-12,4.192270296927441e-11
Zfat,7.645938607946187,0.16244537913368046,0.3365664239469584,0.4826547378929315,0.6293409061039092,0.7292906294164181
Gm20732,1.3548951906365405,-0.11513732865596903,0.7741342270763908,-0.14873044574039665,0.8817663361976007,0.9229249422194074
Khdrbs3,8.928209132914015,-0.2157979485184471,0.30557284665854006,-0.7062078678724646,0.4800588782228351,0.6007786563115406
Fam135b,2.727957452840848,0.09108080480147795,0.5826570420876025,0.15631975282602686,0.8757809872290226,0.9184385021212726
Col22a1,56.791970972254454,-0.08848766350750335,0.1274174688187347,-0.6944704233089636,0.4873872428528303,0.6070360326668978
Trappc9,28.65937402309064,0.36608477997270633,0.17279902727911411,2.1185581061251395,0.03412782939671278,0.07207652326221484
Ptk2,33.0403920030434,0.3910406638002723,0.16911953502485916,2.3122146341213186,0.020765858225417422,0.04740407133112001
1700085D07Rik,113.0870518779345,0.4932125565747034,0.09734962288629868,5.066404388137798,4.0540022683713086e-07,2.4648559562794995e-06
Gm49066,7.488559461824928,0.9910748317437885,0.3858163830720617,2.568773321268419,0.010205919304116554,0.025803589289956286
Dennd3,9.314792944620505,0.3329730375818543,0.31163473559880905,1.0684721552045329,0.2853075841867979,0.4066806664700451
Gpr20,3.266241802497436,0.957076132440426,0.5824196680381275,1.6432757768368702,0.10032588773943045,0.17698370097277025
Mroh5,55.82678864938578,0.1467058638872853,0.13582944860158258,1.0800740590327036,0.2801092024909343,0.4007984558577687
Adgrb1,1.2928357918291067,3.324079069602844,1.3701489924081227,2.4260712433620575,0.01526327365662744,0.036343901885764474
Arc,17.537808975183715,0.17278556320171823,0.23251711969694777,0.7431089952727742,0.4574156940638363,0.5799850699132482
Them6,62.963286471980545,0.14934085168768968,0.12788060654881675,1.16781469620791,0.2428815187953064,0.3592121217776998
Lynx1,71.02003341508461,0.5508198401254328,0.11432410572359929,4.818055095546924,1.4496434571325397e-06,8.14748130926358e-06
Ly6e,105.55474269012676,-0.2670631919496165,0.08866170634955459,-3.012159397166375,0.002593963510185649,0.007785708001357202
Ly6h,49.89051969709577,0.07482329369435041,0.14433320555879864,0.5184066508096005,0.6041745753414582,0.7080235333392368
Zfp41,40.77469748414966,-0.4099367121106896,0.14420397168258184,-2.8427560442858812,0.004472529016488482,0.012639724455593077
Top1mt,0.6016752845507727,2.2151514737897915,1.4920568400335976,1.4846294151501036,0.13764201895273376,0.22870073119626685
Mafa,373.25931442193547,0.06450511768455496,0.05976801052505328,1.079258237272529,0.2804726246227409,0.4011213203627017
Zc3h3,143.6576658820625,0.1417259300692532,0.08062012759456527,1.7579472310188597,0.07875648839231625,0.14504146960853773
Gsdmd,4.047021021738392,-0.6977615005665153,0.47384705678665456,-1.472545815306554,0.14087354454258094,0.2325246098215167
Mroh6,6.7544295653886195,0.056926179616535295,0.35575472983052464,0.16001524320886454,0.8728690665963765,0.9167708622457336
Naprt,16.898729270394217,0.11110999741158681,0.2280325652735931,0.4872549553537549,0.6260776648607387,0.7264730071600494
Eef1d,399.0333124195946,0.11967432681368997,0.05047692412620356,2.370872014991989,0.017746174945703755,0.04135408003622641
Tigd5,25.456007350513435,0.14839769607226827,0.19158658171665705,0.7745724921995735,0.4385923169601552,0.5627538264037014
Pycrl,81.45487936632976,-0.6837419642477885,0.1071770046754464,-6.37955843530333,1.7759931005956953e-10,1.6527995461484074e-09
Tsta3,7.432049407456624,0.6437612433804745,0.40234213247193157,1.6000343772731407,0.10959095729718954,0.190253909964948
Zfp623,26.824728321853154,-0.11608007653586258,0.1750404017131739,-0.6631616209729377,0.5072270486046171,0.6250506277735395
Zfp707,288.1828510712702,-0.280134461232835,0.0561627629085599,-4.987903848123167,6.10379320008486e-07,3.640186398739581e-06
Ccdc166,4.745798090103302,0.7075601062419132,0.47062007303957004,1.503463508626036,0.13271956019282652,0.22204245545908377
Mapk15,3.654601745724303,-0.12828700325123718,0.5183000270627657,-0.24751494607910124,0.8045097259849402,0.8675261761324536
Fam83h,2.669774607364938,0.2629607635185137,0.5944000223700536,0.44239696100617426,0.6582019777480728,0.7536854898265051
Iqank1,66.6971901940395,-0.4896577849595749,0.127106370451797,-3.8523465284949627,0.00011699130133554803,0.0004778124974817286
Scrib,51.04637009857088,-0.731654831065834,0.14054538621920643,-5.2058260377518435,1.9313551707628597e-07,1.2353318243458674e-06
Gm48952,2.7254745160477793,0.8047908976593394,0.6011716710784102,1.3387039615750147,0.18066706610017857,0.2837012145485364
Nrbp2,110.34043909243367,0.27249313056388447,0.0903533889996489,3.0158595441831553,0.0025625193101815325,0.0077056442262439335
